id,created_at,text
446874349639696384,2014-03-21 05:02:02,"it's scandal thursday, i went out for drinks with my new co-workers, my jawbone up24 arrived in the mail...IT'S A DAMN GOOD DAY"
446661457157947392,2014-03-20 14:56:04,@AbbyDraper HOW. TEACH ME.
446661273464209409,2014-03-20 14:55:20,@kyliesparks @soulcycle pack me in your suitcase. I'm compact I swear!
446661104857382912,2014-03-20 14:54:40,RT @Possessionista: Wait. So was Courtney Love right about the missing airplane?
446660927467700224,2014-03-20 14:53:58,@KUHTHARSIS @BrennerSpear http://t.co/DiMXqh1r6B
446526304951623680,2014-03-20 05:59:01,"so A is part of b613 who helped hijack mh370, duh."
446525375942627328,2014-03-20 05:55:20,@kkkkimboslice you're no help. (jk love you honey boo boo)
446525125018415104,2014-03-20 05:54:20,you guys...my twitter is worth $456.96 OR 114 big macs OR .9 iPhones OR 9.93 grams of gold OR......6.53 grams of cocaine...big macs pls.
446521338585292800,2014-03-20 05:39:17,morning people....how do you get up early?! looking for some pointers to get this bitch outta bed earlier and quicker
446519698243325953,2014-03-20 05:32:46,@audreyknox yep!!
446514310521450496,2014-03-20 05:11:22,@audreyknox yes AND there's a gilt city voucher for it
446499103740940288,2014-03-20 04:10:56,yup. next sunday i'm seeing 50 shades of grey the musical. that just happened.
446486521223213056,2014-03-20 03:20:56,"Today I had to invite a client to a ""blue book ball"" and I almost invited said client to a ""blue ball book"" instead."
446461398923886593,2014-03-20 01:41:07,@BrennerSpear I was a way better intern than 99% of the interns out there nowadays
446452288773980160,2014-03-20 01:04:54,was about to leave the office &amp; then i got a call about a delivery that i have to wait for because an intern got lost... interns....
446450057395847168,2014-03-20 00:56:02,RT @hollywoodassts: I wish it was as easy to concentrate as it is not to concentrate.
446448347029962752,2014-03-20 00:49:15,"RT @Yankees: In 13 days, #Yankees baseball and all its beauty returns. http://t.co/PzUo4lPIzb"
446447699869827073,2014-03-20 00:46:40,@HSingstheBlues @lisamoloshok THIS IS MY DREAM COME TRUE #workclothes #ihatejeans
446165213411164160,2014-03-19 06:04:10,this morning i heard on the radio that chris brown is back in jail for breaking his probation.....by touching a woman's elbow....
446148483666309120,2014-03-19 04:57:42,working life has made me the biggest fan of online shopping ever. ever. ever.
446144673371803648,2014-03-19 04:42:33,IS EZRA ALIVE? MONA IS A CREEP. WHO WAS JUST BURIED? WHO SHOT EZRA? CONFUSED. #PLL
446135882924314625,2014-03-19 04:07:37,THIS. RT @aguidace: I really hope it doesn't take as long to find out where the Malaysian plane is as it has to find out who the hell A is.
446135333998952448,2014-03-19 04:05:27,what a compliment -- I got Tina Fey! What Actress Would Play You In The Movie Version Of Your Life? http://t.co/Da2PTuaW0D  via @sbstryker
446124694807130112,2014-03-19 03:23:10,"CAN'T WAIT-- Brittany Murphy's Final Film, Something Wicked, Being Released Four Years After Her Death http://t.co/VgvO8eTgmB via @eonline"
446114959546523648,2014-03-19 02:44:29,dear @amazon you make my life simple
446110811090481152,2014-03-19 02:28:00,#priorities RT @JohnWeston1984: @emsteinyyy I love how you talk about wine all the time.  it's funny.
446110717867880448,2014-03-19 02:27:38,I bought a Jawbone UP24 for myself but my dad just stole it....does that mean I can order myself one on his card?
445994200233156609,2014-03-18 18:44:38,@AbbyDraper opening day we're there. She had a book. I might read up to prepare.
445808674372472832,2014-03-18 06:27:25,@kyliesparks climbing mt baldy next Sunday but I miss her survivor! Next weekend
445808170707861504,2014-03-18 06:25:25,@kyliesparks any 7:30pm ones?
445807886392754177,2014-03-18 06:24:17,@kyliesparks gah like not at all. I need to get with it next week. Let's coordinate.
445806474392911872,2014-03-18 06:18:40,@kyliesparks we have priorities. it's fine.
445805730386305025,2014-03-18 06:15:43,true story: i keep wine on my dresser in my bedroom &amp; when the earthquake happened i got up &amp; moved it so there wouldn't be any casualties
445799403836551168,2014-03-18 05:50:35,my days feel empty without @kkkkimboslice
445798791531069440,2014-03-18 05:48:09,"the cure to a long, rough day is a fat glass of red &amp; some girl scout cookies."
445784822540029952,2014-03-18 04:52:38,"home at 9:30 means dinner, wine, scandal binging &amp; sleep."
445659902124371969,2014-03-17 20:36:15,Thankful to have stocked up on wine for the week. 🙏🙏
445659878611120128,2014-03-17 20:36:09,You will never understand the impact a death of a notable person makes until you're in a PR office.
445582442670612480,2014-03-17 15:28:27,It's not even 9am and I've taken 2 naps already.... 😴 http://t.co/sAPZN9lTRu
445573228744806400,2014-03-17 14:51:50,"Dear NBC, can we switch back to the Today Show please? I don't need to know about the earthquake.  Thanks."
445563181973245952,2014-03-17 14:11:55,"RT @Jzokun: For some reason, they always happen in the morning and if you weren't here in the 90s, just know THAT. WAS. NOTHING."
445562892293660672,2014-03-17 14:10:46,RT @kellyoxford: If that was only a 4.4 I'm moving.
445378550225305600,2014-03-17 01:58:15,@kkkkimboslice and meetings take place at milkys. Best club I've ever been in
445377109628694528,2014-03-17 01:52:32,@kkkkimboslice at least we have killer members
445375892403933185,2014-03-17 01:47:42,Watching the Army Wives reunion. Truly the end of an era. I'll miss @SallyPressman every Sunday. #AWReunion #IamRoxy
445358793375760384,2014-03-17 00:39:45,Be safe. RT @AbbyDraper: This is real life... RT @emsteinyyy: I cannot with the snap vids @AbbyDraper is sending me right now.
445355886689533952,2014-03-17 00:28:12,I cannot with the snap vids @AbbyDraper is sending me right now.
445353385860931585,2014-03-17 00:18:16,it's wine o'clock.
445348436297015296,2014-03-16 23:58:36,I'm about to become severely depressed when everyone is on spring break &amp; I still have to show up at work
445345291584425984,2014-03-16 23:46:06,"RT @kyliesparks: ""Living life to the fullest means knowing your boundaries and having freedom to live within them."""
445345190945910784,2014-03-16 23:45:42,@HSingstheBlues YES. even better.
445337776154624000,2014-03-16 23:16:14,I will be climbing Mt. Baldy while @HSingstheBlues teaches a Whitney/Mariah ride &amp; I'm literally IN TEARS over the fact that I'm missing it
445321530281435136,2014-03-16 22:11:41,Janet finally agreed to doing the buy 6 bottles and save thing at the grocery store. FINALLY we're stocking up.
445042739181535233,2014-03-16 03:43:52,movie &amp; sushi with Barry... we saw Jason Bateman too. I guess tonight has been okay. @ Landmark Theatres http://t.co/7AAAuRiD6o
444719881431171073,2014-03-15 06:20:56,@itsmandyagain DITTO
444719748618539008,2014-03-15 06:20:25,@itsmandyagain *dream come true
444717645934231552,2014-03-15 06:12:03,so who's going with me to see bsb's and avril?!? this is my 4th grade fantasy.
444676023401992192,2014-03-15 03:26:40,"I have a date with my iphone, blackberry, laptop, bed, glass of wine and scandal.  i'm into polygamy these days.  happy friday."
444626920693436417,2014-03-15 00:11:33,I just filed my entire outlook inbox at work. Killin it!!!
444353850175025153,2014-03-14 06:06:28,online shopping for wine glasses because well.... do i need a reason?
444328103855128576,2014-03-14 04:24:09,How the hell am I still hungry?!?
444323096493690880,2014-03-14 04:04:15,"IT guy called me to set up my access to my work computer from home, 5 min into the call his wife went into labor...really?"
443993175997173760,2014-03-13 06:13:16,"http://t.co/kN0t9DpbXJ ""is not available"" -- can someone get on that shit plz?"
443979434526130176,2014-03-13 05:18:40,luuuuuuudes yo. -- ‘The Wolf Of Wall Street’ Chest Thump Gets An Epic EDM Remix (Video) http://t.co/KLSJdc1T10 via @EliteDaily
443977967312461824,2014-03-13 05:12:50,"I spent all of high school imagining my blackberry light was flashing, and now i'm back to it with work emails. THE CIRCLE OF LIFE."
443975061850951681,2014-03-13 05:01:18,went to whole foods for coffee. left $69 poorer... story of my life.
443814794341003264,2014-03-12 18:24:27,"The topic on Dr. Phil yesterday was ""my husband wants me to look like beyonce."" I have no words."
443623103046762496,2014-03-12 05:42:44,"RT @THill47 Breaking News: We dont know where a Boeing 777 carrying 239 ppl is, we DO know that Kim K went to SoulCycle in full makeup today"
443621783673917440,2014-03-12 05:37:29,@sincerelynikole literally having a panic attack &amp; doing damage control
443619902599884800,2014-03-12 05:30:01,"you guys, i'm out of k cups for my keurig and i forgot to buy more today....WHAT DO I DO?!?!?"
443611903114231808,2014-03-12 04:58:14,"survived my first day flying solo at work, made it to soulcycle, thought i was killin it...and then i fell asleep standing up in the shower"
443610053480706048,2014-03-12 04:50:53,YES! -- The Definitive Emoji-Sexting Glossary - The Cut http://t.co/lYsBN8LtB3 via @thecut
443396986713030657,2014-03-11 14:44:14,Literally made to do lists in my sleep last night. I see how life is now.
443244077174112256,2014-03-11 04:36:37,@kkkkimboslice ITS BEEN TOO LONG
443243846114107392,2014-03-11 04:35:42,@kkkkimboslice you got it dude!
443243364125655040,2014-03-11 04:33:47,@kkkkimboslice perf.
443243092422836224,2014-03-11 04:32:42,@kkkkimboslice what time will you be done?
443242144094892032,2014-03-11 04:28:56,@kkkkimboslice yes!!!
443200602651111424,2014-03-11 01:43:52,@kkkkimboslice can we set up a froyo date this week?
443038232670777345,2014-03-10 14:58:40,You know you're screwed if you're too tired for Starbucks.
442885440865964032,2014-03-10 04:51:32,@kkkkimboslice i've been eating cookies since 4pm....taste testing for a product that's going to be sold in stores &amp; i want to throw up
442884436871225344,2014-03-10 04:47:32,i can't imagine eating another cookie but there's a batch in the oven right now and i have to taste test.
442842596478447617,2014-03-10 02:01:17,when are the injury lawsuits from the plastic bag ban gonna start? one paper bag for 15 items should not be a thing.
442776932556369920,2014-03-09 21:40:21,"I would hate to run a marathon in this weather. Actually, I would hate to run a marathon at all."
442775604882976768,2014-03-09 21:35:05,"That time I said I'd be productive today and instead watched Scandal, baked cookies and am now at soulcycle. Fucking typical."
442774752092905472,2014-03-09 21:31:41,@kyliesparks and then there's me...who left too early fearing traffic but instead arrived 40 min early
442770961306103808,2014-03-09 21:16:38,Your child may be student of the month but you drive like an asshole.
442743211925065728,2014-03-09 19:26:22,"How does one become an Olivia Pope, Carrie Mathison or Emily Thorne?"
442714781758132225,2014-03-09 17:33:23,tracking someone running the la marathon is more of an effort than i'd like to put into anything today
442714018579365889,2014-03-09 17:30:21,"RT @AbbyDraper: I have to be productive today and I'm supper annoyed by it. Although, I did wake up at 10."
442711239299325953,2014-03-09 17:19:19,"hey daylight savings, fuck you."
442508273946619904,2014-03-09 03:52:48,Stacy Keibler got married and it wasn't to George Clooney.
442504394156699648,2014-03-09 03:37:23,RT @iwearyourshirt: This #AskHannaForCash (with @princessthot) is more entertaining than any show on TV. Just wow.
442502437014740993,2014-03-09 03:29:36,YOU GUYS. someone help me teach my dogs how to do this shit -- Worlds Smartest Puppy Misa Minnie: http://t.co/bGg88widg5 via @YouTube
442499166275510272,2014-03-09 03:16:37,social media is so fucking entertaining these days...keep it up guys.
442495200762408960,2014-03-09 03:00:51,RT @kyliesparks: it's fun fun fun til daddy takes your trust fund away RT @princessthot: hahahaha you shouldn't have fucked with me dad
442492957833183233,2014-03-09 02:51:57,"RT @princessthot: @hunterschwarz I don't talk to the press, BLOCKED!"
442492039293186048,2014-03-09 02:48:17,"after this whole #AskHannaForCash situation, my dad should be thankful i'm his daughter. all i do is charge his card at soulcycle."
442488701105340416,2014-03-09 02:35:02,#AskHannaForCash pretty plz?
442470191104937984,2014-03-09 01:21:28,"sometimes life confuses me. actually just kidding, life always confuses me."
442426535283130368,2014-03-08 22:28:00,i need to leave my house soon but this whole laying on my bed post-shower in a towel thing is kinda more my style
442423292796747776,2014-03-08 22:15:07,my yelp was still set on ojai....now all i want is @ojairesort again
442350761221959680,2014-03-08 17:26:54,Why is Starbucks understaffed all the time? It should not take 15 min to get an iced chai.
442350241463803904,2014-03-08 17:24:50,"Some woman at Starbucks is wearing all white, specifically a tank top, white jeans and sandals. Is it currently July?"
442203756201906176,2014-03-08 07:42:45,"but really, why am i hungry right now? was my caesar salad, filet w bacon jam, mac &amp; cheese, truffle cauliflower &amp; baked alaska not enough?"
442189896665403392,2014-03-08 06:47:41,"this week i told myself i would start eating clean again, then i got stressed interviewing, then i got hired and so i ate everything..."
442188356835758080,2014-03-08 06:41:34,"commercials that describe side effects of meds are basically saying ""if you don't have cancer, this might give it to you, or you might die"""
442152649711165440,2014-03-08 04:19:41,happy birthday to my mom/best friend/partner in crime. we are the most dysfunctional mother daughter… http://t.co/R8kecw4iHg
442122619492388864,2014-03-08 02:20:21,the conversation on the way to dinner is a debate about the difference between Alzheimer's and dementia #no
442115119330238464,2014-03-08 01:50:33,I have to go to dinner to celebrate Janet's birthday and my new job &amp; I'd really just rather stay in bed. This girl is sleepy.
442096047678951424,2014-03-08 00:34:46,@kyliesparks WAIT i didn't see that one. oh dear
442087749667938304,2014-03-08 00:01:47,"@kyliesparks ""when you know better, you'll do better"" #no"
442085821361819648,2014-03-07 23:54:08,@itsmandyagain where are you off to?!
442069941403930624,2014-03-07 22:51:01,"RT @kyliesparks: i don't understand when people say they gave up alcohol for lent.  guys, jesus turned water into wine, he wants you to dri…"
441966692600532992,2014-03-07 16:00:45,well here we go.....starting with me. braless. in a Starbucks because it's too damn early
441839193870696448,2014-03-07 07:34:07,BED TIME because tomorrow's a BIG DAY.
441835793724612608,2014-03-07 07:20:36,my dvr remote has decided to not allow me to fast forward through commercials tonight...this is my idea of a nightmare.
441835557342035968,2014-03-07 07:19:40,this is everything -- Get Your Jesus On With ‘The Miracle Machine’ That Turns Water Into Wine (Video) http://t.co/kn5evY3Osc via @EliteDaily
441835391176306688,2014-03-07 07:19:00,@AbbyDraper eeeek i don't know! so much craziness happening
441834664466980864,2014-03-07 07:16:07,@AbbyDraper some more for ya -- it's been TWO WEEKS since i've seen you at soul and i'm so excited for saturday survivor.
441827263978287104,2014-03-07 06:46:43,"@kyliesparks went to follow you &amp; accidentally it typed as a hashtag &amp; you're a hashtag, i don't think i've ever been friends with a hashtag"
441826059382575104,2014-03-07 06:41:55,"on my way to soulcycle i was admiring how clear the sky was tonight...when i got home, i looked up and i saw stars &amp; it was beautiful."
441713010206191616,2014-03-06 23:12:42,RT @camilluddington: Ok soooo who's excited/scared/already drunk for tonight's #GreysAnatomy !?
441712892862148608,2014-03-06 23:12:14,@kimberlynovosel yes!!
441712827296788480,2014-03-06 23:11:59,@kkkkimboslice  no i wish
441700361221328897,2014-03-06 22:22:27,I got Olivia Pope! Which Strong Female Character Are You? http://t.co/7QhSm3j9gc  via @CateSevilla
441699379464773632,2014-03-06 22:18:33,wells fargo your hold music needs to be changed immediately
441661869464379392,2014-03-06 19:49:30,and in other news -- Aaron Carter: Newly Single Hilary Duff Is the Love of My Life http://t.co/Lpph9phOIj via @PeopleMag
441645684320514048,2014-03-06 18:45:11,RT @Carrie_Br4dshaw: Wine is the answer.... who cares about the question
441645407903305728,2014-03-06 18:44:05,love you!! RT @kkkkimboslice beyond proud of my nugget @emsteinyyy for getting a big girl job #watchoutworld
441643616394428416,2014-03-06 18:36:58,@melissdelong 42west!
441641392469573632,2014-03-06 18:28:07,THIS BITCH IS EMPLOYED.
441476752578076672,2014-03-06 07:33:54,@kyliesparks @shapewithangela it literally changed my outlook on my whole day.
441476657614823424,2014-03-06 07:33:32,RT @kyliesparks: Practicing that attitude of gratitude per @shapewithangela.  Just doin' it for life.
441476559363256320,2014-03-06 07:33:08,"and just like that, the fate of my career is out of my hands and no sleep will be happening until I get a result."
441446241533038592,2014-03-06 05:32:40,i forgot i was eating clean until i started eating my froyo and cookie dough...whatever cheat day is wednesday i guess?
441397494770315264,2014-03-06 02:18:58,apparently tests don't end after you graduate...WHERE IS MY DAMN STYLE BOOK?! #prproblems http://t.co/XudFgTGC54
441396424534540288,2014-03-06 02:14:43,made my tweets private for the next 24 hours while i'm attempting to get a job. what is my life?
441331164926595072,2014-03-05 21:55:23,a positive attitude creates a positive life.
441325925997617152,2014-03-05 21:34:34,RT @kyliesparks: FINALLY got to meet @emsteinyyy after being soulcycle twitter friends today during @shapewithangela's amazing class! yesss…
441113992220532736,2014-03-05 07:32:25,@AbbyDraper I need your insights and opinions on this one -- http://t.co/5barPsAfRo
441100928783888384,2014-03-05 06:40:31,"soulcycle, epsom salts, sleep, repeat. every damn day."
441097636309786624,2014-03-05 06:27:26,good thing I don't observe lent -- I got Caffeine! What Should You Give Up For Lent? http://t.co/2fklrAxfWE  via @sbstryker
441097141881036800,2014-03-05 06:25:28,"back on my gluten free, dairy free game and I can already notice how the gluten/dairy was effecting my workouts"
441029995960360960,2014-03-05 01:58:39,for all you gosling fanatics -- http://t.co/HIVBOgHdLu -- you're welcome.
441029833137467392,2014-03-05 01:58:00,things I've learned today: 1 in 10 Americans thing HTML is an STD &amp; happiness is found in bacon and coffee.
440952132426948608,2014-03-04 20:49:15,"apparently I can function without coffee, but I certainly do not enjoy it."
440927600190308352,2014-03-04 19:11:46,JLaw's purse was filled with pop rocks and slim jim for the Oscars. She is flawless.
440727438662701057,2014-03-04 05:56:24,"RT @nytimes Advertising: Selfies, Pizza and Promoting Brands at the Oscars http://t.co/EyipnMA2v5"
440710375177060352,2014-03-04 04:48:36,"RT @Tempdiaries: In true Hollywood fashion, Fox Searchlight is trying to figure out a way to make 13 YEARS A SLAVE. #hoorayforsequels"
440615370085236736,2014-03-03 22:31:05,"RT @Yankees: FINAL: #Yankees 4, Nationals 2"
440584624985501696,2014-03-03 20:28:54,"@HSingstheBlues I'M SO EXCITED TO PLAY...and when I say play, I mean ride but it's more like playing cause it's so fun!"
440577789784100864,2014-03-03 20:01:45,My week at @soulcycle is kinda like Beyonce.... #FLAWLESS http://t.co/Un14Hha3yY
440575200644444160,2014-03-03 19:51:27,have we gotten a statement from Travola's reps yet about his mispronunciation? no? oh okay.
440572737371648000,2014-03-03 19:41:40,Guacamole &amp; OJ in bed for breakfast.... #funemployment
440568695773876224,2014-03-03 19:25:37,100% -- 15 Reasons Why You Should Spend More Time With Yourself http://t.co/OcppLs83l9 via @EliteDaily
440567377483530241,2014-03-03 19:20:22,#MotivationMonday http://t.co/ljYqrDZlt2
440561741185839104,2014-03-03 18:57:59,"as my love for more &amp; more @soulcycle instructors grows, bookmarking classes becomes harder &amp; harder."
440557891469070336,2014-03-03 18:42:41,RT @TheEllenShow: Getting ready for my live show. #Tired http://t.co/qZ8zD1XVW0
440547842315145216,2014-03-03 18:02:45,She did it!! RT @PRDailyNews Ellen Degeneres &amp; Bradley Cooper’s Oscar Selfie Is The Most Retweeted Tweet Ever http://t.co/8L3DfW3Z52 #PR
440353278954450945,2014-03-03 05:09:37,RT @lindseyberg: #12YearsASlave wins the #Oscar so deserving and so happy it wasn't #Gravity #TheOscars
440353200076378112,2014-03-03 05:09:18,We live in a world where The Great Gatsby has two Oscars and American Hustle has none. #Oscars2014
440351228552151042,2014-03-03 05:01:28,22/24 on my ballot. KILLED IT. #Oscars2014
440351017398333440,2014-03-03 05:00:38,RT @kyliesparks: i am seriously loving all the shout outs to women tonight.
440351001577418752,2014-03-03 05:00:34,"RT @hannahmfaust: Thanks for the shout out, Steve McQueen. Sincerely, the ladies. #Oscars"
440350738342879232,2014-03-03 04:59:32,"""I have all women in my life, and they're the most powerful"" #Oscars2014"
440350462999396352,2014-03-03 04:58:26,RT @kyliesparks: does this mean American Hustle was TOTALLY shut out?!  that's actually really sad.
440350062523064323,2014-03-03 04:56:50,#Oscars2014 http://t.co/dUdQS0ntQg
440349486334758912,2014-03-03 04:54:33,RT @betchesluvthis: Matthew McConaughey is so Ben from How to Lose a Guy in 10 Days right now. #myheroisme
440349317425938433,2014-03-03 04:53:53,RT @BuzzFeed: http://t.co/Ws9FCnybrc
440349261197111298,2014-03-03 04:53:39,"RT @PerezHilton: Good for the Matthew, but... #PoorLeo #Oscars http://t.co/OiW568Ydfi"
440349213033889792,2014-03-03 04:53:28,"""There are three things that I need in each day. Something to look up to. Someone to look forward to. And someone to chase."" #Oscars2014"
440348834942570496,2014-03-03 04:51:58,"All right, all right!!!! #Oscars2014"
440348774422958080,2014-03-03 04:51:43,MATTHEW!!!! I have loved you forever. How  To Lose A Guy In 10 Days. Yes. Always #Oscars2014
440348340408963072,2014-03-03 04:50:00,RT @kyliesparks: it'll be mcconaughey but bale/chiwetel tho. #oscars
440347662106120192,2014-03-03 04:47:18,"RT @ClaireMBiggs: OK, Cate Blanchett. You're it for me. The world is round. Female-driven films can make money #Oscars2014"
440347390914998272,2014-03-03 04:46:13,Thank you Cate for thanking Woody Allen despite all that has happened recently. #Oscars2014
440346898893770752,2014-03-03 04:44:16,@AbbyDraper I was very worried about you and your lack of tweets &amp; was about to text you with concern.
440346536505905152,2014-03-03 04:42:50,"RT @AdelaDazeem: THANK YOU, JORN TROMOLTO!"
440346256347381760,2014-03-03 04:41:43,THIS. #Oscars2014 https://t.co/qesQzPR3kg
440345488265871360,2014-03-03 04:38:40,RT @camilla_roseee: okay im sorry but why is gravity sweeping? #notsorry #makeitstop #oscars
440344126081347584,2014-03-03 04:33:15,Lupita having to put her Oscar down to clap. Yes. #Oscars2014
440344036772036609,2014-03-03 04:32:54,"Angie, you're stunning. #Oscars2014"
440343700766339072,2014-03-03 04:31:34,Liza couldn't cut it. http://t.co/1cHefWPVUH #shortpeopleproblems #Oscars2014
440343498064396288,2014-03-03 04:30:45,"Eat that pizza, Brad. #Oscars2014 http://t.co/6xSjsOw7X7"
440343148129034240,2014-03-03 04:29:22,I am SO HAPPY for Her!!!!! I loved it so much but didn't mark it on my ballot because I didn't see that coming! #Oscars2014
440341854391767040,2014-03-03 04:24:13,DYING. #Oscars2014 RT @chocobohomo And now here to sing Let It Go - Abu Nazir!
440339729859375104,2014-03-03 04:15:47,"@ClaireMBiggs I mentioned it to my mom and she goes ""please look up flights and hotel rooms in NY, we're going"""
440339422630801408,2014-03-03 04:14:34,RT @NikkiFinke: The 'In Memoriam' segment almost added Robert De Niro's and Sylvestor Stallone's careers after 'Grudge Match'.
440339133005697024,2014-03-03 04:13:25,@ClaireMBiggs ....with ANTHONY RAPP in If/Then!
440338942949220352,2014-03-03 04:12:39,@ClaireMBiggs She's back on broadway starting in March!!!
440338791484510208,2014-03-03 04:12:03,@kyliesparks now you made me cry....from laughing so hard.
440338703291260928,2014-03-03 04:11:42,"RT @kyliesparks: this adele nazim girl is really good, has she been on broadway? #oscars"
440338113823395840,2014-03-03 04:09:22,John Travolta introducing Idina Menzel. Fail. #Oscars2014
440336665769304064,2014-03-03 04:03:36,If I see one more person photoshop themselves into the #Oscars selfie.....
440336107902103553,2014-03-03 04:01:23,RT @EW: One notable omission in this year's In Memoriam montage: Cory Monteith.
440336039383543808,2014-03-03 04:01:07,So nominees are wearing black ribbons for Sarah Jones but no mention in the In Memoriam section? I don't get it. #Oscars2014
440335601389142016,2014-03-03 03:59:23,"RT @SallyPressman: IN MEMORIAM SHOULD HAVE INCLUDED the young, beautiful, talented Sarah Jones, killed on set!!! She will be missed forever"
440335578710560768,2014-03-03 03:59:17,RT @kellyoxford: BETTE MIDLER SINGING WIND BENEATH MY WINGS THIS IS WHAT PMS FEELS LIKE. #Oscars
440335498796490752,2014-03-03 03:58:58,@kyliesparks negative.
440335435626065920,2014-03-03 03:58:43,"RT @Possessionista: To ignore Gandolfini for Sopranos, or Shirley Temple for Good Ship Lollipop, or Harold Ramos for only Ghostbusters is a…"
440335379615342592,2014-03-03 03:58:30,"James Gandolfini, Paul Walker, Roger Ebert, Shirley Temple, Harold Ramis, Philip Seymour Hoffman et al.... you are missed. RIP. #Oscars2014"
440334562665574400,2014-03-03 03:55:15,"RT @nypost: Ellen's #Oscars selfie is blowing Twitter records out of the water, climbing past 1.1 million RTs http://t.co/J9xF98OoOM"
440334366971928576,2014-03-03 03:54:28,In Memoriam. Cue the tears. Again.  #Oscars2014
440333309470842882,2014-03-03 03:50:16,RT @kyliesparks: apparently 3 appeared.  3 female heroes out of 40958740587048575096895 in that second montage #gendergap #hollywood #chang…
440332144590598144,2014-03-03 03:45:38,"In case you were wondering, I'm 14/15 on my ballot &amp; yes, I got Gatsby winning correct. #Oscars2014"
440331748790919168,2014-03-03 03:44:04,"JENNIFER GARNER, YOUR DRESS ROCKS. #Oscars2014"
440331672903372800,2014-03-03 03:43:46,The only time you'll see Ellen in a dress. #Oscars2014
440331328739758081,2014-03-03 03:42:24,"RT @THR: You have Idina, Liza, and Bette in the house and Pink is singing this song? #oscars"
440330515996889088,2014-03-03 03:39:10,"Lupita, I love you. http://t.co/gh2Ltu92LO #Oscars2014"
440330173737496576,2014-03-03 03:37:49,"all jokes aside, P!nk actually looks stunning &amp; I'm not even a fan of hers. #Oscars2014"
440329718630346752,2014-03-03 03:36:00,@kyliesparks note to self: have tissues on hand for the #Oscars
440329436806651904,2014-03-03 03:34:53,alicia moore. what. #Oscars2014
440328947008417793,2014-03-03 03:32:56,"@kyliesparks yeah agreed. it's helping me win my ballot but i'm not a fan, at all."
440328727868620800,2014-03-03 03:32:04,Where's Clooney tonight? #Oscars2014
440328679734796288,2014-03-03 03:31:52,@kyliesparks but actually. over it.
440328191706558465,2014-03-03 03:29:56,"""And my teachers, not all of them but some of them"" Yes. #Oscars2014"
440326910061465600,2014-03-03 03:24:50,That pizza moment. Everything. #Oscars2014
440326795934453760,2014-03-03 03:24:24,"RT @KateLStorey: Meryl is being very game this #Oscars - dancing with Pharrell, taking a selfie, grabbing pizza"
440326741131677696,2014-03-03 03:24:11,RT @TheCut: Jared Leto gave his pizza to his mom #Oscars
440326719896293376,2014-03-03 03:24:05,RT @TheCut: Jared Leto gave his pizza to his mom #Oscars
440325989554343936,2014-03-03 03:21:11,So the #Oscars crashed twitter.  Fucking amazing.
440325814211473408,2014-03-03 03:20:30,"RT @TheAcademy: Sorry, our bad. #Oscars http://t.co/VrjKjZ4YGl"
440325200408637440,2014-03-03 03:18:03,"Okay Lupita, you have me in tears also.  Incredible. #Oscars2014"
440316445134565376,2014-03-03 02:43:15,"RT @ClaireMBiggs: Snaps for you, Angie. What a great humanitarian, indeed #Oscars2014"
440303528183992320,2014-03-03 01:51:56,I was waiting for Pharrell's hat to appear. #Oscars2014
440302624235995136,2014-03-03 01:48:20,RT @NikkiFinke: Good for Jared Leto for giving his Oscar acceptance speech some relevance and not just thanking his lawyer and agent.
440301848138756097,2014-03-03 01:45:15,Jared Leto just made me cry. Amazing speech. #Oscars2014
440300855414124544,2014-03-03 01:41:18,ELLEN I LOVE YOU #Oscars2014
440295373181960196,2014-03-03 01:19:31,Me: who is that in that awful gown? Janet: Lady Gaga Me: Lady Gaga would not be at the Oscars Janet: I swear it's her. Me: OMG it is her...
440294708011483137,2014-03-03 01:16:53,"Sandra Bullock, I have loved you since day 1, Gravity was not for me but I still love you. #Oscars2014"
440292686583431168,2014-03-03 01:08:51,"""Bradley Cooper is enough to get me soulcycling, except I'd probably have a heart attack and die"" - Janet"
440291358859735040,2014-03-03 01:03:34,I would lose my shit in that class. RT @abbygardner I hope Jonah Hill and Bradley Cooper go to @soulcycle together.
440289744136597504,2014-03-03 00:57:09,@AbbyDraper he's literally an idiot. needs to be fired. are you kidding? #teamjuju
440288565251944448,2014-03-03 00:52:28,red wine for the red carpet &amp; bubbly for the awards. #Oscars2014
440285754522992640,2014-03-03 00:41:18,Kerry Washington's hair and make up is flawless. #ERedCarpet #Oscars2014
440284822582222849,2014-03-03 00:37:36,HOLY CRAP CHARLIZE #ERedCarpet #Oscars2014
440284427965325313,2014-03-03 00:36:02,"RT @shaymitch: Best family look: Camila Alves , Matthew Mcconaughey and his mom look unreal! #PastelPink #HGparty #Oscars"
440284359124197376,2014-03-03 00:35:45,I think this is JLaw's best look of the season. Red is her color for sure. #Oscars2014
440283966017249282,2014-03-03 00:34:12,RT @amyodell: J law j law j law everything everything everything https://t.co/8rrSKGAYW1
440283514521399296,2014-03-03 00:32:24,Kristin Cavallari looks amazing but why is she involved in this? #ERedCarpet
440280972735438848,2014-03-03 00:22:18,SO EXCITED.  SHE'S BACK!! RT @NikkiFinke There. Will. Be. Showbiz. Blood. #NikkiSnarksOscars http://t.co/Vyb5yuMf4a
440280383246962688,2014-03-03 00:19:58,"RT @dkny: Jessica is wearing ""Ombre de Leto"""
