id,created_at,text
197172987093467136,2012-05-01 03:57:58,RT @JansenXS: RT @alisonem: Congrats @MikeTheReilly! RT @XSlasvegas: Our youtube channel hit 1 million views today!! http://t.co/DT7wekFP
197141100262199297,2012-05-01 01:51:15,"RT @jbordinhao: Great read!! RT @magnetic_mag: LA Riots Out, Hot Mouth In: The Evolution Of Jon Pegnato http://t.co/XxKZEgOM @jonpegnato"
197105509969567745,2012-04-30 23:29:50,Evil nine
197079899352207360,2012-04-30 21:48:04,@jbordinhao is groupon LASIK safe?
196856551691124737,2012-04-30 07:00:33,Def going to get a verizon phone tomorrow
196828524995297280,2012-04-30 05:09:11,Never! @ATT: @ioslifeita Hi. You can find out about eligibility at this link
196824041003290624,2012-04-30 04:51:22,@GaryMead @lvcitylegends awesome to hear!! Haha come to bond next door after :)
196822316380979200,2012-04-30 04:44:31,And we begin Bond inside Cosmopolitan come hang! http://t.co/VZFpTm0H
196819972079628288,2012-04-30 04:35:12,@ATT you fuckin suck! Your service is shit
196818941698506752,2012-04-30 04:31:07,Looks like I'll be joining the Verizon team very soon
196816793443115009,2012-04-30 04:22:34,@AT&amp;T you fuckin suck!
196769378996465664,2012-04-30 01:14:10,Tonight I will be spinning @Cosmopolitan_LV at Bond bar come hangout!
196769111244681216,2012-04-30 01:13:06,RT @Arod23: #exclusive RT @DMahoneyphoto: @pookie_tunes tonight @cosmopolitan_lv #bondbar He will be going hard in the paint.  http://t. ...
196757841170808832,2012-04-30 00:28:19,RT @DMahoneyphoto: @pookie_tunes tonight @cosmopolitan_lv #bondbar He will be going hard in the paint.  http://t.co/Y8gW1sE5
196587299738365952,2012-04-29 13:10:39,@jd_bouck always!! And anytime!
196586967423647744,2012-04-29 13:09:20,RT @Djjstephens: Had a good time tonight with @tiesto and crew... @Warren702 was #amazing #Obviously .... @XSlasvegas ... We just do it  ...
196399994788511744,2012-04-29 00:46:22,@TommyExtraStout the damn street lights in this town give me anxiety.
196388227320524800,2012-04-28 23:59:36,"RT @OhWonka: Oh, so you call your Girlfriend ""Your Bitch""? You two will be in love forever."
195989360888397825,2012-04-27 21:34:39,RT @JansenXS: ✋☝✋ repeat RT @DMahoneyphoto: Can't wait for @Avicii tonight @XSlasvegas gonna be on a whole different #level #Obviously
195980069343207424,2012-04-27 20:57:44,RT @DMahoneyphoto: Can't wait for @Avicii tonight @XSlasvegas gonna be on a whole different #level #Obviously
195827513170198528,2012-04-27 10:51:32,RT @Ktortillaz: Tonight was so dope.
195819772980633601,2012-04-27 10:20:46,@djfabianlv Thank you so much it's always a pleasure to play with someone so talented! #meansalot
195805444399312897,2012-04-27 09:23:50,All I gotta say is @djfabianlv @Pookie_Tunes old school hip hop all night MURDER
195732667805859841,2012-04-27 04:34:39,RT @djfabianlv: If you are in Vegas tonight come check me out at Bond inside The Cosmopolitan of Las Vegas. I will be doing a... http:// ...
195713349630173185,2012-04-27 03:17:53,Donald duck http://t.co/xRpTyy2V
195703543410331649,2012-04-27 02:38:55,RT @UncleRUSH: I want to be surrounded by people who make the most of their opportunities.
195670401244860419,2012-04-27 00:27:13,RT @Cosmopolitan_LV: TONIGHT AT - Book &amp; Stage: @ArielleVerinis | Bond: @Pookie_Tunes &amp; @djfabianlv  #music #vegas
195656171716227072,2012-04-26 23:30:41,My pants are better than yours! http://t.co/Q2EcHohY
195653641791746048,2012-04-26 23:20:37,Tonight @Cosmopolitan_LV at Bond bar @djfabianlv and myself will be mixing it up! Come hangout
195409455733682176,2012-04-26 07:10:19,Cheerios in a candy machine? Who buys Cheerios out of a candy machine.. http://t.co/pdy318lh
195384005678473216,2012-04-26 05:29:11,"RT @OhWonka: Next time someone says Y.O.L.O. I'm gonna pull out my gun and say ""sadly..."""
195308902798204929,2012-04-26 00:30:45,Well the #pumptheparty @Pookie_Tunes & @OMGzus remix is all done and sent to @djr3hab hopefully he likes it!
195294186499612672,2012-04-25 23:32:17,Oh yea! RT @DMahoneyphoto: @Pookie_Tunes and @omgzus finishing up the @djr3hab remix.. People are in for a banger!! #pumptheparty
195273230150406144,2012-04-25 22:09:00,RT @jbordinhao: Headed over to the @Pookie_Tunes studio to meet @DMahoneyphoto and check out this @djr3hab remix
195098075252002816,2012-04-25 10:33:00,Well @OMGzus and myself have about 90% of this #pumptheparty remix done and it's a MONSTER!!
195039346624176128,2012-04-25 06:39:38,RT @DMahoneyphoto: @Pookie_Tunes and @omgzus and rippin' at this @djr3hab remix. #pumptheparty
194997079154761728,2012-04-25 03:51:41,RT @DMahoneyphoto: @djr3hab Pump Pump Pump... The Party!
194976739745734656,2012-04-25 02:30:51,And on top of this boring day my Internet fuckin sucks.. #fuckyoucoxcable
194965578371432448,2012-04-25 01:46:30,God life really sucks today for some reason..
194917342633930753,2012-04-24 22:34:50,@RosssBosss yes! So happy for you dude congrats!!
194769407807987712,2012-04-24 12:47:00,@jbordinhao @dmahoneyphoto @moebowser bringing my tent I left in @JaredgarciaLv car haha
194767594128023553,2012-04-24 12:39:47,"RT @JaredgarciaLv: @DMahoneyphoto @jbordinhao @Pookie_Tunes @MoeBowser ZION and we are camping, bring back some memories maybe pookie ca ..."
194767571210342400,2012-04-24 12:39:42,RT @jbordinhao: @JaredgarciaLv @DMahoneyphoto @Pookie_Tunes @MoeBowser ZION or bust!! Let's make a few stops pick up a few things and be ...
194628137194233858,2012-04-24 03:25:38,@OMGzus sick!!! Haha
194627713426915329,2012-04-24 03:23:57,@OMGzus thanks dude! And I really like the new tracks I actually have some ideas for you we will discuss!
194585264667111424,2012-04-24 00:35:17,Absolutely love my new @solrepublic headphones there so comfortable and the sound is amazing!! Thank you Sol http://t.co/sb5wREiK
194581856249843714,2012-04-24 00:21:44,Sweet!! New headphones  http://t.co/lHC5ZczZ
194565685454716929,2012-04-23 23:17:29,@Savywade has to much live laugh love shit. I'm sorry @jbordinhao http://t.co/WykaD0av
194548339700801538,2012-04-23 22:08:33,Let's! RT @DMahoneyphoto: @JaredgarciaLv @jbordinhao @Pookie_Tunes @MoeBowser let's get this Zion trip going here!
194256916850032640,2012-04-23 02:50:32,RT @JesseCWaits: best show to date @SteveAngello ! Thank you so much!
193519168908296194,2012-04-21 01:58:59,"Best decision you can make at @coachella RT @Borgore: Rdy for Coachella round 2, tomorrow Sahara tent 2:30pm!"
193509295323746304,2012-04-21 01:19:45,RT @DMahoneyphoto: He's Bäcckkkkkkkkkkkk!!!! @john_dahlback @XSlasvegas cc: @MikeTheReilly @EdgarGallardo @JansenXS @Pookie_Tunes
193501911691968512,2012-04-21 00:50:25,Yess!!! RT @Pookie_Tunes holding it down at @coachella  RT: @JustJoeJohnson @LVCityLegends This is so dope! http://t.co/KsVwVzLf
193262831582453760,2012-04-20 09:00:24,@NYL3T4K 👍💘💢🔥🌟🚲🚲🚲
193262488064761856,2012-04-20 08:59:02,@NYL3T4K I'm totally in! Bike ride and all :)
193262032726917120,2012-04-20 08:57:13,@NYL3T4K sushi this week!!
193261856008323072,2012-04-20 08:56:31,@NYL3T4K sweet your awesome :)
193261504877957120,2012-04-20 08:55:08,@NYL3T4K ok haha well hopefully you don't lose your cool this week and we can hang out ;)
193260773433278464,2012-04-20 08:52:13,@NYL3T4K seriously what kind of hipster are you? But I do miss you :)
193260311304880128,2012-04-20 08:50:23,I saw justice from 5 feet away tonight.. I can not be happier marry Christmas to me! http://t.co/Q1gdZKLp
193225301067710464,2012-04-20 06:31:16,Dream. Come true! JUSTICE
193225032774844416,2012-04-20 06:30:13,Times like this I appreciate so much! http://t.co/8j7Zl2ba
193199485478903808,2012-04-20 04:48:42,Justice back stage kickin it! One moment in life I've wanted so bad and here I am! http://t.co/hIGWGx24
193179801413107712,2012-04-20 03:30:28,@Savywade you wish!
193179204311982080,2012-04-20 03:28:06,@Savywade Do the Dishes too! Haha cc: @jbordinhao
193176939027103745,2012-04-20 03:19:05,Justice at Cosmo here we go!!
193156018035884033,2012-04-20 01:55:58,Educate yourselves.. http://t.co/Oz4YWOR6
193143129623363586,2012-04-20 01:04:45,Took a nap woke up lost my shirt in my sleep.. But on the positive side I found a bag of beef jerky I bought yesterday!
193114678120034304,2012-04-19 23:11:41,Round 2 and round 1 was Fire!! Wish I can be there again. Rt @djr3hab: 1 DAY TO COACHELLA!!!!!!!
192946559686676480,2012-04-19 12:03:39,Knocking real hard right now!  http://t.co/mYbt7v1V
192946152902103040,2012-04-19 12:02:02,Knocking real heard right now..  http://t.co/fA6nqydx
192945822214791169,2012-04-19 12:00:43,RT @TheGrandioseCo: Live grand!!! Fuck the man
192945212811788289,2012-04-19 11:58:18,just not on my level.. get on my level
192937619590627328,2012-04-19 11:28:07,Justice tonight!! Here we go!
192934352454295553,2012-04-19 11:15:08,Night is over! http://t.co/rdd3xqod
192932846057439232,2012-04-19 11:09:09,Tonight was sick Nero is sick!
192889173865267200,2012-04-19 08:15:37,Great thing I was told what to play. You might as well hopped on and headlined too.
192864676705599488,2012-04-19 06:38:16,@kidconrad becoming a murder machine on these tables!! http://t.co/8LaOJ8OY
192852597747625984,2012-04-19 05:50:16,RT @EdgarGallardo: Chillin 52 floors up w/ the @LVCityLegends crew. @jbordinhao @DMahoneyphoto @Pookie_Tunes @Savywade @DJMIKEATTACK htt ...
192848997663256576,2012-04-19 05:35:58,"RT @LVCityLegends: We are here @SnitchWednesday let's do it!! @KidConrad is starting us off, let's gooooo!! http://t.co/zIPXE2wy"
192848955997032448,2012-04-19 05:35:48,RT @DMahoneyphoto: Alright people... #SnitchWednesdays @ghostbarLV @LVCityLegends @Pookie_Tunes @DJMIKEATTACK #exclusive
192777984212615172,2012-04-19 00:53:47,whos not ready for this tonight? http://t.co/FDqG2rsq
192777063609008128,2012-04-19 00:50:08,RT @LVCityLegends: Watch this if you're not excited for @snitchwednesday with @DJMIKEATTACK @pookie_tunes and @kidConrad #CityLegends -  ...
192749184997277696,2012-04-18 22:59:22,Tonight is the night! @KidConrad @Pookie_Tunes @DJMIKEATTACK @LVCityLegends all @ghostbarlv be there!! http://t.co/uJQoapPf
192734007623036928,2012-04-18 21:59:02,RT @jbordinhao: Tonight is the night! @LVCityLegends party at @ghostbarlv with @Pookie_Tunes @DJMIKEATTACK and @kidconrad. Join us!! htt ...
192698681449914370,2012-04-18 19:38:40,RT @JansenXS: RT @LVCityLegends: Let's get this event trending!!! @DJMIKEATTACK @KidConrad @Pookie_Tunes @ghostbarLV @SnitchWednesday ht ...
192698273516109826,2012-04-18 19:37:03,RT @LVCityLegends: City Legends let's get this event trending!!! @DJMIKEATTACK @KidConrad @Pookie_Tunes @ghostbarLV @SnitchWednesday htt ...
192506226209325057,2012-04-18 06:53:55,RT @DJMIKEATTACK: Info inside... Dance party going on tomorrow night! @Pookie_Tunes @KidConrad @SnitchWednesday @ghostbarlv @Baldthings  ...
192460319522701312,2012-04-18 03:51:30,RT @DMahoneyphoto: Tomorrow @ghostbarLV @Pookie_Tunes @DJMIKEATTACK @LVCityLegends #exclusive http://t.co/zU8NSMF2
192415864870543360,2012-04-18 00:54:51,"RT @ghostbarLV: This Wednesday, don't miss the @LVCityLegends x @SnitchWednesday party @ghostbarlv w/ @DJMIKEATTACK + guests! http://t.c ..."
192397554992951296,2012-04-17 23:42:07,@KidConrad @DJMIKEATTACK @Pookie_Tunes and @LVCityLegends all in one room at the same time tomorrow #WhoIsReadyToJump http://t.co/S3uDEZVn
192396845442543616,2012-04-17 23:39:17,Who's ready for tomorrow? @ghostbarlv with @DJMIKEATTACK and Myself!! @LVCityLegends Official party! #CityLegends http://t.co/yMmYPNU4
192388313582288897,2012-04-17 23:05:23,@MyEdamami just heard Spend Money on the radio! You guys kill it keep up the good work Girls :)
192377860407820288,2012-04-17 22:23:50,Check it out! @porterrobinson using the pioneer rmx-1000 @xslasvegas So sick! http://t.co/mh1js9zz
192065304866721792,2012-04-17 01:41:51,Sorry for ruining your beautiful car with my coachella piss feet hahaha @JaredgarciaLv
192051345925226496,2012-04-17 00:46:23,Yes! So sick RT @jonpegnato: O ya just wanted to say thanks to everyone that came out to the Heineken dome on Friday! that was amazing!!! =)
192028908340781058,2012-04-16 23:17:14,That was the best Rt @Savywade: Do u like hips or belly buttons?? @DMahoneyphoto @jbordinhao Every hike your mom jeans up! #hipsters #woof
192021083581456384,2012-04-16 22:46:08,I've seen a lot of shows this weekend @coachella but @Borgore was just straight murder! Def up there with Dre Snoop and Pac for me.
192014823251394560,2012-04-16 22:21:15,RT @DMahoneyphoto: One of the biggest @coachella upsets! @borgore = #exclusive  @ Coachella http://t.co/TfbQEPBS
191830095361613824,2012-04-16 10:07:13,Happy birthday man. Hope you have a great one! @brian_affronti
191235823881043969,2012-04-14 18:45:48,RT @DMahoneyphoto: Coachella day #2 #rippinit @JaredgarciaLv @Pookie_Tunes @jbordinhao @moebowser @Savywade @Arod23
190323106257174528,2012-04-12 06:18:59,Purposely driving @Savywade bananas
190311041530478592,2012-04-12 05:31:02,Pirate kid life.. Hold it down http://t.co/paNFKiM6
190199090578063361,2012-04-11 22:06:11,If we don't die due to the world ending were defiantly going to die due to the winds #vegas
189822558076547072,2012-04-10 21:09:59,"RT @InsertCoinsLV: RT if you want to see @MikeTyson host a ""Mike Tyson's Punch Out"" Tournament while he's in town this week."
189822328526471168,2012-04-10 21:09:04,Hopefully! Haha #mammabearlovesme RT @Savywade: @Pookie_Tunes hope u can find a 1 person tent. Haha don't worry I got u #mammabear
189706716064120832,2012-04-10 13:29:40,@davefogg made my night when he said 2 g's!
189557108902072320,2012-04-10 03:35:11,RT @djfabianlv: I turn 21 at 12am bitches! (Airhorn) @davefogg @JansenXS @DMahoneyphoto @Pookie_Tunes @Djjstephens @DJMikeCarbonell @Ine ...
189538908474847233,2012-04-10 02:22:51,woo!! Rt “@dj88: Feels like a @maddecent night to me cc: @diplo @davefogg @InsertCoinsLV @JansenXS @DMahoneyphoto @SHyde21 @Djjstephens
189498527687258113,2012-04-09 23:42:24,Hahaha this guy http://t.co/bn3rUEhi
189498314541105152,2012-04-09 23:41:34,Bro your pants are too short http://t.co/JDdzGklA
189498016976224257,2012-04-09 23:40:22,RT @LVCityLegends: Who is going to @coachella?!? The #CityLegends family will be there make sure you keep an eye out for us!!
189263747674673152,2012-04-09 08:09:28,Is it weird that I go to the store at 1 am to buy the really cheap unsold Easter eggs to make shakers out of them?
189221419664674817,2012-04-09 05:21:16,Shifter cart! http://t.co/gWE0hSf6
189216913388343296,2012-04-09 05:03:22,Yea this twitter thing gets weird sometimes. I get the hibiyy jibiys RT @michalmontana: stop following me I'm creeped out
188793587268464641,2012-04-08 01:01:13,RT @krystlekaye_XS: Go #HAM or go home!
188788781158121472,2012-04-08 00:42:07,@Savywade the only pups I do like are your pups. Haha
188735408614539264,2012-04-07 21:10:02,"Instagram is getting real repetitive I'm sick of all the morning faces, half eaten food, and dogs. Be a little bit more interesting Thanks"
188441356602056704,2012-04-07 01:41:35,RT @TonyZanello: You dont want to miss @LARiots @XSlasvegas & @deejayspider @TrystNightclub tonight #FirdayNightInVegas #BestPartyOnAFri ...
188224327706083328,2012-04-06 11:19:11,Hahaha we're awesome! Rt @JessePrestonXo: @xslasvegas with @pookie_tunes & @insta_mau5  http://t.co/3XYvsmaf
188192173391495168,2012-04-06 09:11:25,Breaking bad is freakin awesome!
188182956639125504,2012-04-06 08:34:47,That's jack.. http://t.co/6Ol3jPiK
188182915547541506,2012-04-06 08:34:37,RT @TonyZanello: Anyone else think AT&T sucks?
187639375939637249,2012-04-04 20:34:48,@Arie11eBe11e can we get a tweet?
187326100643389440,2012-04-03 23:49:57,Fuckin a this is a long wait
187024326095159296,2012-04-03 03:50:48,Tired
187015198387879936,2012-04-03 03:14:32,Double deck my desk  http://t.co/h5SoZnm6
187006381226864641,2012-04-03 02:39:30,RT @Warren702: Boom! there it is! dwnld it here. http://t.co/Via8DdEl RT @Pookie_Tunes: @Warren702 opening set for tiesto is FIRE! #groovy
187001799927017474,2012-04-03 02:21:18,@Warren702 opening set for tiesto is FIRE! #groovy
186992380757544961,2012-04-03 01:43:52,Me too! @jbordinhao: I will be there!!! @jonpegnato: I will be playing Saturday (first weekend) @ Coachella! =) More info to come!
186990865338728450,2012-04-03 01:37:51,Now it's a party!  http://t.co/kthP4NBR
186960302259175426,2012-04-02 23:36:24,RT @EdgarGallardo: Can't afford to #Meatsock it this year. RT @Pookie_Tunes: @DMahoneyphoto doin real big things!! #heowns2012
186959680755597312,2012-04-02 23:33:56,@DMahoneyphoto doin real big things!! #heowns2012
186957141482029057,2012-04-02 23:23:50,RT @JansenXS: He gets to bring his own opener @Pookie_Tunes RT @beatportbrad: @Warren702 Yo @NguyenCatherine we need to get  @Warren702  ...
186596242967642113,2012-04-01 23:29:45,RT @LVCityLegends: Only 17 days away from another amazing night with City Legends at @SnitchWednesday with @Pookie_Tunes @KidConrad and  ...
186212341300465664,2012-03-31 22:04:16,"RT @DMahoneyphoto: @deejayspider ""I no clean... I'm no clean.. Ok!!"" cc: @Pookie_Tunes  http://t.co/lvIgWdpP"
185837981398089730,2012-03-30 21:16:42,I think I want a mini..  http://t.co/RbylW1GN
185500560299003904,2012-03-29 22:55:54,RT @SnitchWednesday: Next @LVCityLegends party will be April 18th  @GhostBarLv w/ guest djs @KidConrad & @Pookie_Tunes & @DjMikeattack # ...
185447487887261696,2012-03-29 19:25:01,How many of you actually own this book compared to how many just downloaded the program illegally.. I'm a pr http://t.co/2bRF0Xqf
185205091891019776,2012-03-29 03:21:49,@Savywade no problemo! #scissorsibling
185203032429051906,2012-03-29 03:13:38,These two are on edge today time for some saki http://t.co/xOjH4QeS
184799387803852800,2012-03-28 00:29:42,"RT @LVCityLegends: RT @hauteChixSelena: Speaking of change........... April 1st the ""re-opening"" of @cityfiedlsa :) that's right... Boca ..."
184796414897954816,2012-03-28 00:17:53,RT @Cosmopolitan_LV: TONIGHT AT - Book & Stage: @zzwardmusic | Bond: @Pookie_Tunes #music #vegas
184782103467134976,2012-03-27 23:21:01,Fuck me! http://t.co/ouDyfeTw
184762175976505344,2012-03-27 22:01:50,RT @krystlekaye_XS: Fakers never make it
184082421317242881,2012-03-26 01:00:43,RT @TonyZanello: #VegasWind is so annoying (unless your in a sailboat of flying a kite.. Then good for you)
184035629456297985,2012-03-25 21:54:47,RT @XSlasvegas: Its going to be a amazing XS Sunday with @SwankyTunes!! http://t.co/JDs7jjSA http://t.co/T0V5rR6t
184035178979655681,2012-03-25 21:53:00,Lucky! Rt @TommyExtraStout: Sunny California!
183997917869256704,2012-03-25 19:24:56,@toadaddy yup..
183997479094722561,2012-03-25 19:23:12,Fuck my sleep sucks..
183750096406585344,2012-03-25 03:00:11,RT @TonyZanello: Monkey see monkey do! @XSlasvegas with @djtommytrash #trashedintheUSA
183536353949126656,2012-03-24 12:50:51,@NYL3T4K yea I watched a documentary and now I plan on passing out but first I need to count 100 sheep 🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑
183535182501003264,2012-03-24 12:46:12,@NYL3T4K counting sheep.. Haha
183373279006957569,2012-03-24 02:02:51,@NYL3T4K Fun ride! #hipsters #rocks
183339087334350848,2012-03-23 23:46:59,@marmoe56 gangster rap made me do ain't nothin to it.
183338269726089217,2012-03-23 23:43:44,"RT @marmoe56: “@Pookie_Tunes: Bang bitches, make music, bang bitches, make money, repeat- retweet” What!"
183336022573195264,2012-03-23 23:34:48,"Bang bitches, make music, bang bitches, make money, repeat- retweet"
183021571303149569,2012-03-23 02:45:17,Have an idea for a really cool website!
182949069445021696,2012-03-22 21:57:11,@Ktortillaz I asked you that already
182869504764809217,2012-03-22 16:41:02,The nurse just said botch job lol @DMahoneyphoto
182755666669211648,2012-03-22 09:08:41,@NYL3T4K is fucking amazing.
182752547902210048,2012-03-22 08:56:17,#scissorsibling Rt @Savywade: @YvetteD85 I can take your sissys place while she isn't here :) #sissyfromanothamotha
182656464043782144,2012-03-22 02:34:29,Yes!! Rt @sabrinadontweet: @Pookie_Tunes @GaryMead I love tricycles! #gameon
182590847697690624,2012-03-21 22:13:45,@GaryMead @sabrinadontweet I'm going to start being your third wheel. I hope you don't mind! #californiacation #beachlife
182453689401876480,2012-03-21 13:08:44,Anxiety can't sleep... This sycks
182408365417304064,2012-03-21 10:08:37,@rukes @djfabianlv @dmahoneyphoto Thats more like it!
182400183215206400,2012-03-21 09:36:07,@DMahoneyphoto @djfabianlv maybe if she was hot! Haha
182399796911419392,2012-03-21 09:34:35,Fun night @Cosmopolitan_LV thank you @djfabianlv for coming and hanging out!! #bombsoverbaghdad
182395518268350467,2012-03-21 09:17:34,RT @Richistweets: I'm gonna be @Borgore for Halloween so I can see all the bitches titties!
182294178913464323,2012-03-21 02:34:53,Oh yea and I dropped out of school.
182293597956227072,2012-03-21 02:32:35,"Sorry world I like to say ""kick it"" instead of ""hangout"" I guess I'm different from the rest.."
182291826487721984,2012-03-21 02:25:32,Rocks RT @DMahoneyphoto: Come kick what? “@Pookie_Tunes: Tonight I'll be playing Bond @Cosmopolitan_LV come kick it!
182290007103508480,2012-03-21 02:18:19,Tonight I'll be playing Bond @Cosmopolitan_LV come kick it!
182287474750533632,2012-03-21 02:08:15,RT @LVCityLegends: Check out pictures from @lvcitylegends at Savile Row with @pookie_Tunes and @DJ19sixty - http://t.co/rcu54MNK
182277930100068353,2012-03-21 01:30:19,RT @Cosmopolitan_LV: TONIGHT AT - Book &amp; Stage: @theuptownsound | Bond: @Pookie_Tunes #music #vegas
181931167161913344,2012-03-20 02:32:25,pretty cool I was in my car listening to Life Vegas by Felt and they said gotta holler at Pizzo hiphopsite! Fuckin awesome @djpizzoHHS
181723431459491841,2012-03-19 12:46:56,What an awesome night thank you Savile Row @19Sixty @jbordinhao @DMahoneyphoto @Bobbikoss21 @Savywade @Arod23 @NurseColette Moe and Zokie
181719577011552256,2012-03-19 12:31:38,@jbordinhao @DMahoneyphoto #2012takeover yea? Let's do it!!
181719294122524672,2012-03-19 12:30:30,@Savywade #scissorsiblings #lovemysis thanks for coming out tonight! Love you!
181591859460714497,2012-03-19 04:04:07,RT @jbordinhao: @YvetteD85 I got you boo!!! #NoExcuseWithCraigslist http://t.co/uA6lYJ0c
181591204494974977,2012-03-19 04:01:31,@DMahoneyphoto @EdgarGallardo surrender you meatsock!
181578535566192641,2012-03-19 03:11:11,@YvetteD85 #babymamadrama
181571613614030848,2012-03-19 02:43:40,@savywade @dmahoneyphoto #familytreefuckup
181571337314242562,2012-03-19 02:42:34,@Savywade @dmahoneyphoto incest is fun if you do it the right way hahaha
181570724035702784,2012-03-19 02:40:08,RT @DMahoneyphoto: @Savywade @Pookie_Tunes #scissorsiblings
181570652828995585,2012-03-19 02:39:51,@Savywade hahaha awesome! #lovemysis #meatsocks #CityLegends
181569535269281795,2012-03-19 02:35:25,@Savywade you coming tonight? #missthesis #driveyoubananas
181565150908788736,2012-03-19 02:17:59,RT @TonyZanello: Mother nature.. Thanks for summer teaser
181564633981792256,2012-03-19 02:15:56,@YvetteD85 @dwpoker coming to Savile Row tonight? #CityLegends
181559026159591424,2012-03-19 01:53:39,That's awesome! Rt @Richistweets: Painting http://t.co/8RzGSH95
181533794199814146,2012-03-19 00:13:23,Tonight @19Sixty and myself will be rockin Savile Row for the @LVCityLegends party! #CityLegends
181528942178598912,2012-03-18 23:54:07,RT @jbordinhao: RT @LVCityLegends: Tonight is the night! #CityLegends will be at Savile Row inside the Luxor with @Pookie_Tunes!! http:/ ...
181528912654905345,2012-03-18 23:54:00,RT @LVCityLegends: Tonight is the night! #CityLegends will be at Savile Row inside the Luxor with @Pookie_Tunes!! http://t.co/2FlUK4gr
181198560052781057,2012-03-18 02:01:17,RT @Savywade: @EdgarGallardo I'll give u 20 buckaroos if u wear a polo tonight. #foroldtimessake #poloman
180817007309099008,2012-03-17 00:45:08,Frank http://t.co/U5YkqQoL
180608302592430080,2012-03-16 10:55:49,@CylerGrant yea man awesome to finally meet you too! Hopefully we hangout soon again! Here's the link http://t.co/zWawY34l
180181786205233152,2012-03-15 06:41:00,I'm bringing the junk! Haha RT @19Sixty: @LVCityLegends @Pookie_Tunes Lets do it! I'm bringing the funk!
180157083168149504,2012-03-15 05:02:50,"RT @LVCityLegends: This just in, @19Sixty will be opening up for @Pookie_Tunes on Sunday, March 18th at Savile Row http://t.co/2FlUK4gr"
180129756090601473,2012-03-15 03:14:15,"RT @LVCityLegends: What is everyone doing Sunday, March 18th? We will be partyin at Savile Row with @Pookie_Tunes!!  http://t.co/2FlUK4gr"
180039646531682304,2012-03-14 21:16:11,Well it's #Obviously @Djjstephens Birthday so let's wish him one! Happy Birthday dude! I hope you enjoy it #Obviously
179789920183914496,2012-03-14 04:43:51,RT @dj88: pics and recap of last weeks #VERSUS @InsertCoinsLV w/ @LVCityLegends @davefogg @Pookie_Tunes @djspryte http://t.co/ZZ1ZuaYI
179752715621117952,2012-03-14 02:16:01,Tonight I will be at Bond inside @Cosmopolitan_LV come hangout!!
179734050204950530,2012-03-14 01:01:51,RT @Cosmopolitan_LV: TONIGHT AT - Book &amp; Stage: Palter Ego (@jessepalter &amp; @sambarsh) | Bond: @Pookie_Tunes #music #vegas
178677904216031232,2012-03-11 03:05:06,@jbordinhao lets go ride bikes this week!!!
178628322069188608,2012-03-10 23:48:05,@RosssBosss congrats man!! I'm really happy for you!
177950242614943745,2012-03-09 02:53:38,Last night at @InsertCoinsLV was a blast thank you @dj88 @davefogg @DjSpryte and @LVCityLegends you guys rock!!
177599977655255040,2012-03-08 03:41:48,"@DMahoneyphoto @deadmau5 SIGNED UP!! If I win, I hope @JesseCWaits gives me the days off! :)"
177573020427235328,2012-03-08 01:54:41,@InsertCoinsLV tonight!!
177572870057230337,2012-03-08 01:54:06,RT @EdgarGallardo: Get down to @InsertCoinsLV for the first 'Industry Battle' hosted by @LVCityLegends! See you there! http://t.co/JztwUFbM
177570629996920832,2012-03-08 01:45:11,Cool! RT @Jordanfosmo: @Pookie_Tunes I might try to. I'll let you know.
177570243483410433,2012-03-08 01:43:39,@Jordanfosmo probably like 11 to 1 come hangout!
177567145083936768,2012-03-08 01:31:21,"RT @LVCityLegends: Get to @CityfiedLSA, come see to @TVisko and get a #CityLegends shirt for tonight's event at @InsertCoinsLV"
177566836496408577,2012-03-08 01:30:07,"RT @SHyde21: ""@dj88: http://t.co/3tcZDOly ck out interviews on 2nites #VERSUS guest DJs cc: @InsertCoinsLV @Pookie_Tunes @davefogg @DjSp ..."
177566788027027456,2012-03-08 01:29:55,RT @SHyde21: Anyone need a table @InsertCoinsLV tonight contact @LeeMarieLV or @MamaHyde1! @Pookie_Tunes @davefogg #VERSUS The hottest e ...
177564656154578944,2012-03-08 01:21:27,@InsertCoinsLV #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS #VERSUS
177564358283501568,2012-03-08 01:20:17,Party @InsertCoinsLV tonight with @davefogg @DjSpryte @dj88 @LVCityLegends and myself!! http://t.co/nKC8n4OE
177563120699576320,2012-03-08 01:15:21,RT @willytwk: @Pookie_Tunes @InsertCoinsLV @LVCityLegends @DjSpryte @davefogg That sounds like a fuckin' party.
177553014222098432,2012-03-08 00:35:12,Who's Ready! @InsertCoinsLV @LVCityLegends @DjSpryte @davefogg and Myself! Tonight come play games and party!! http://t.co/DjenYPhu
177552636235616256,2012-03-08 00:33:41,RT @dj88: http://t.co/QhsMmq29 ck out interviews on 2nites #VERSUS guest DJs cc: @InsertCoinsLV @Pookie_Tunes @davefogg @DjSpryte #HANGTHEDJ
177549945031770112,2012-03-08 00:23:00,RT @DMahoneyphoto: ATTN: PLEASE RT (even if you can't make it spread it) Tonight XS vs. Tryst video game battle @InsertCoinsLV w/ @Pooki ...
