id,created_at,text
431079063088668672,2014-02-05 14:57:12,Why can't Heald just give us one free dress for school?! 😩
430955958244626432,2014-02-05 06:48:01,RT @yayydre: I confuse myself so much 😑👿
430954201154215938,2014-02-05 06:41:02,My bones are always popping
430951848967565312,2014-02-05 06:31:42,"RT @DjCosTheKid: ""Ty Dolla $ign – Never Be The Same ft Jay Rock (Music Video)"" http://t.co/zA3yTPzSIB"
430951803253846016,2014-02-05 06:31:31,RT @Therealhoward_: Glad I saw this 💜😇💜😇💜 http://t.co/dQAbF1nmeA
430936903982923776,2014-02-05 05:32:19,RT @WrestlerCraving: Red ICEE http://t.co/FD8wba2GiP
430934461815857152,2014-02-05 05:22:36,"RT @briannatittlee: retweet, everyone needs to see this http://t.co/mZbSTARHvN"
430933864974786561,2014-02-05 05:20:14,RT @Clawdiageeet: I want to either dye my hair next month or get my tattoo but then I want both😭
430931137972555776,2014-02-05 05:09:24,I just keep telling myself it's all gonna be  worth it 🙏💰😄
430911689614045185,2014-02-05 03:52:07,Maybe I'm blind
430910307209183233,2014-02-05 03:46:37,Niggas coo 😌
430833978396770304,2014-02-04 22:43:19,Too much homework
430833938085343233,2014-02-04 22:43:10,This week needs to be over already.
430831279873875969,2014-02-04 22:32:36,😊 http://t.co/bW6vHC3kiX
430824069382930432,2014-02-04 22:03:57,RT @emilyyyl0ve: 😏😘🙌 http://t.co/yosFWnaZ76
430822673375961088,2014-02-04 21:58:24,You deserve rounds tonight
430799098040422400,2014-02-04 20:24:43,"@DamnKitty_ he was he was like ""smile pretty when ya spark it baby girl"" 😊😋"
430796101785255936,2014-02-04 20:12:49,@DamnKitty_ lolol that's tight! 😋
430794836292435968,2014-02-04 20:07:47,Realest nigga of the day 😄😄 http://t.co/Qm0naET0lN
430794694940180480,2014-02-04 20:07:13,"""You don't have that beeper thing like when you back up?"" ""My car ain't a fucking truck victoria!"""
430750906292785152,2014-02-04 17:13:13,RT @DigitalDripped: Eric Bellinger ft. Ty Dolla $ign &amp; Too Short - 9 Lives http://t.co/mexMGQfxI2 @EricBellinger @tydollasign @TooShort htt…
430595893675319296,2014-02-04 06:57:15,RT @cruzita_32: “@CuteCIothes: Nike Roshes. http://t.co/akyeORceUi”😍
430591734553128960,2014-02-04 06:40:44,RT @iLikeGirlsDaily: Megan Fox &lt;3 http://t.co/vXBgWV9X4u
430589720955867136,2014-02-04 06:32:44,RT @BabyAnimalPics: we in the hood http://t.co/I7DkC0l9cI
430584845278781442,2014-02-04 06:13:21,I need to go to MAC 😁
430584652575670272,2014-02-04 06:12:35,RT @damnitstrue: God bless the guy who posted this http://t.co/wIRa71Vjv3
430584229320065024,2014-02-04 06:10:54,I'll just iron my clothes in the morning
430582512570466304,2014-02-04 06:04:05,RT @angie_cakee: I hate when I send a snapchat to the wrong person!
430538083457454081,2014-02-04 03:07:32,Just thinking about that journal writing I have to do. 🙈
430537893275115520,2014-02-04 03:06:47,"RT @Itzelani_: Fuck making love, bitch I want a tongue bath."
430473159351877632,2014-02-03 22:49:33,I have a list of so many things that I need to buy 😔
430472414133121024,2014-02-03 22:46:36,RT @J_Roo24: I feel sorry for you
430459628384567297,2014-02-03 21:55:47,My hot pink case isn't even hot pink anymore 😑
430458864673107968,2014-02-03 21:52:45,RT @girIswant: Vanessa Hudgens is perfect http://t.co/KvXZxt0dE0
430443174964654080,2014-02-03 20:50:24,I needa get some new Nikes.
430438590267404288,2014-02-03 20:32:11,Damn these girls can talk shit for days. 😒
430434277222653952,2014-02-03 20:15:03,@savvyysavannah that's me in every class..😅..all day..
430434193504346113,2014-02-03 20:14:43,RT @savvyysavannah: When I start to slouch in my chair that's when it gets all bad. #classtimeisnaptime
430430009145032704,2014-02-03 19:58:05,"Smh,,my sister makes me mad sometimes lol"
430417011252801536,2014-02-03 19:06:26,"""Forreals foo! She had a fade and everything!"""
430416924745289728,2014-02-03 19:06:06,Nancy is always crackin jokes 😂
430411664769306624,2014-02-03 18:45:12,All I'm tryna do is get money
430410815737298944,2014-02-03 18:41:49,"I should've bought that ""fuck Monday"" shirt 😒"
430409516014776320,2014-02-03 18:36:39,RT @Itzelani_: Never smokin that bullshit.
430408294038269952,2014-02-03 18:31:48,"RT @Itzelani_: Stay blessed my nigga, if you really think about it it could be worse my nigga, don't stress my nigga."
430405292170305536,2014-02-03 18:19:52,⬛️ http://t.co/BHxcj3tAMd
430402281209491456,2014-02-03 18:07:54,Who got it?
430398597293543425,2014-02-03 17:53:16,Yay I get to chill in my car til 12:20
430396634388652032,2014-02-03 17:45:28,Where the ghetto bitches at?!
430391993257054208,2014-02-03 17:27:02,My cherry lip gloss from vs 😍
430378884765188096,2014-02-03 16:34:56,"I'm not confused,,I'm just sleepy asf nigga."
430217479785168896,2014-02-03 05:53:34,RT @explictdrew: He's missing. Please retweet this and help spread it so hopefully he can be found. http://t.co/3MvX8HMob2
430212767211982848,2014-02-03 05:34:51,RT @girIswant: I love this emoji 💁 http://t.co/TdBS6SWS5m
430190780582338560,2014-02-03 04:07:29,I'm so lazy tho
430190718850564097,2014-02-03 04:07:14,I need to get up and shower 😩
430180861787373569,2014-02-03 03:28:04,Forever in love with Silvas niece 😍 she's so cute!
430177396730236928,2014-02-03 03:14:18,Haven't used my Dallas blanket in a while 😋
430170212919291904,2014-02-03 02:45:45,Ew 😒 http://t.co/Iq4qMsHWcj
430141530305593345,2014-02-03 00:51:47,Who you think you fucking with?
430137429018673152,2014-02-03 00:35:29,These hoes ain't loyal
430133997511782400,2014-02-03 00:21:51,"Well my math hw is done and English hw isn't due til Wednesday,,this means nap time 😊"
430128110801920000,2014-02-02 23:58:27,RT @BitchhBrunettex: calculator more like calcuLATER i aint about that math life
430119238792015872,2014-02-02 23:23:12,"Lol,,pinche patty 😄"
430107734659178497,2014-02-02 22:37:29,"“@FatAmyPosts: do u ever bring ur pet up to a mirror and ur just like

""that is you""”lolol yes 😂"
430086584805761025,2014-02-02 21:13:27,RT @DankyMandy_: @VeeLo_ thank you cousin :) love you!
430084500136013824,2014-02-02 21:05:10,Happy birthday cousin! I hope you have a great day and I love you mucho 😊😚💜 @DankyMandy_ http://t.co/uOTYmZsfkx
430032689425436672,2014-02-02 17:39:17,"And she was like ""ay dude wake up"" and I was like ""wtf it's only 9:30!"" ""Yeaaa but it feels like such a busy day foo"" lmao this niggaaa"
430032406230220800,2014-02-02 17:38:09,Me and jay woke up hella laughing lol
429890272093151234,2014-02-02 08:13:22,Bustin out i5
429872902070996992,2014-02-02 07:04:21,I love having a gay cousin 😄 too wild!!
429818891590959105,2014-02-02 03:29:44,This bitch is seducing me while eating her chips 😒
429758714506010624,2014-02-01 23:30:36,RT @SexTaIk: http://t.co/JzGnLQkr7G
429757621424238593,2014-02-01 23:26:16,RT @xo_Andoe: “@DamnLencho: Katy Perry is fuckin HOTTT”
429755578487820288,2014-02-01 23:18:09,RT @RayIopez: Got my Valentine's day card for Bae http://t.co/llJEMEFckx
429743168976715776,2014-02-01 22:28:50,@LongJohnSilva_ 😈😈😈😈 haha!
429742877749415936,2014-02-01 22:27:40,@LongJohnSilva_ Ayyeee I'm kidding 😅
429742059340046338,2014-02-01 22:24:25,@12_arinicole Aww ☺️ haha thanks love 😊
429739795925827584,2014-02-01 22:15:26,@LongJohnSilva_ don't push it 😑
429739437908426754,2014-02-01 22:14:00,@LongJohnSilva_ i believe you now 😄😄
429738628973989889,2014-02-01 22:10:47,@LongJohnSilva_ :') true friend silva
429737452597563392,2014-02-01 22:06:07,@LongJohnSilva_ Nooo he's annoying and ugly and hairy 🌵
429737279121154049,2014-02-01 22:05:26,@LongJohnSilva_ yea the one and only fucktard 😒
429736934273859584,2014-02-01 22:04:03,RT @Itzelani_: “@FunnyPicsDepot: Problem Solved 😊😏 http://t.co/nkoAMr5YyH” 😂😂 omfg
429736731215020032,2014-02-01 22:03:15,@LongJohnSilva_ lolol possibly 😋 nah my brothers a sick fuck tho
429736410103291904,2014-02-01 22:01:58,@LongJohnSilva_ this reminds me of brother so much!! And his names jr too 😝
429735830454681602,2014-02-01 21:59:40,Tutu chillin 🎀 http://t.co/hl1dnGuNDN
429735216643461120,2014-02-01 21:57:14,So excited for my cousin! He's gonna go big in hair styling 😊
429734408258461696,2014-02-01 21:54:01,She ma old hoe
429723526237409281,2014-02-01 21:10:47,Did @12_arinicole screen shot my snap chat last night! 😏 could've sworn I see it haha 😋
429719731637997569,2014-02-01 20:55:42,"RT @miichellle__: I don't know how I feel about all these floral Nikes that I'm seeing,  they're cute, but it's just pushing it a little fa…"
429715169678077952,2014-02-01 20:37:34,RT @mynameis_martin: When I cant use emojis convos feel depressing
429706889677385728,2014-02-01 20:04:40,I miss gay boy Matt :/ even tho his ass said he's gonna slash my tires!
429706445748072448,2014-02-01 20:02:54,RT @JordanFarrow: How girls go to the toilet at party's... http://t.co/l4V5JKJMth
429705646120783872,2014-02-01 19:59:44,She a freak bitch
429698135619690499,2014-02-01 19:29:53,RT @Brendah_Gee: Date with myself to go do my nails 😋
429698019085131777,2014-02-01 19:29:25,"Every time I see this baby on my tl,,I fall in love even more 😍 http://t.co/tqXvUZDILa"
429695534870175744,2014-02-01 19:19:33,I don't even remember  downloading that flappy bird shit last night 😝
429474947929366528,2014-02-01 04:43:01,Downed 2 with these foos
429472316003586048,2014-02-01 04:32:34,RT @OneMoreJoke: How to get a girlfriend http://t.co/CJlpIOpPa3
429469837824253952,2014-02-01 04:22:43,😂 http://t.co/aeIZMWzo4R
429469585666867200,2014-02-01 04:21:43,More greens 😊
429467452146073600,2014-02-01 04:13:14,My cousins already hitting me up
429445322356436993,2014-02-01 02:45:18,Bitch who do you love?
429437319058169856,2014-02-01 02:13:30,"@_breana you're welcome,,have a great trip ☺️"
429437162258329600,2014-02-01 02:12:52,@_breana 6:12pm 😊
429426360902090752,2014-02-01 01:29:57,RT @tydollasign: We in Fresno!
429396704639451136,2014-01-31 23:32:06,@LongJohnSilva_ aw shucks thanks silva :)
429395979884716032,2014-01-31 23:29:14,@LongJohnSilva_ Ikkk..but still.. Yea I would do that 😔
429395341633277953,2014-01-31 23:26:41,@LongJohnSilva_ whaaaa I would never!
429379719755091968,2014-01-31 22:24:37,Glad I get to see my sister for a little at least 😊
429378728536178689,2014-01-31 22:20:41,@LongJohnSilva_ man we tried that shit and somehow we end up being ass holes to each other 😁
429377565753479168,2014-01-31 22:16:03,@LongJohnSilva_ lies lies lies! Nah I'm just being an ass 😋
429374493597777920,2014-01-31 22:03:51,RT @CaptainBrianne: @VeeLo_ love you too :)
429374112427806720,2014-01-31 22:02:20,@CaptainBrianne love you girly 😄😊
429374049127391232,2014-01-31 22:02:05,RT @CaptainBrianne: Veelo made my day ♥
429374023810576384,2014-01-31 22:01:59,@LongJohnSilva_ only fake friends ignore their friends 🌵😌
429373487883358208,2014-01-31 21:59:51,"RT @12_arinicole: Don't hold back,you know I like it rough.😏"
429373439753740288,2014-01-31 21:59:40,When @CaptainBrianne have our sleepover were getting a bottle of 🍑 Círoc 😊😚
429372963708608512,2014-01-31 21:57:46,"RT @LongJohnSilva_: @VeeLo_ Stay away from alcoholic beverages till you turn 21😤
Lmao"
429372954468569088,2014-01-31 21:57:44,@LongJohnSilva_ I am 21..😳
429371174447882240,2014-01-31 21:50:39,@LongJohnSilva_ Lmao! I'm kiddinggg 😌
429371063105908736,2014-01-31 21:50:13,@CaptainBrianne it's goooood 😊😊
429370645181243392,2014-01-31 21:48:33,@LongJohnSilva_ Sorry I'm a bum and I drink 24/7
429370286148820992,2014-01-31 21:47:08,RT @HBKOmar: Hyphy wifeys will live forever
429370092640403456,2014-01-31 21:46:22,RT @chanelsprinkles: Yo so do she got a booty http://t.co/gIHD1AvsVR
429370045186060289,2014-01-31 21:46:10,Peach Círoc
429358043508117506,2014-01-31 20:58:29,This dog is hella spazzy lmao http://t.co/4zRMqwZhIo
429349743068594176,2014-01-31 20:25:30,Ice cream 😄
429343669045297153,2014-01-31 20:01:22,I swear the shit I do!
429340633711407104,2014-01-31 19:49:18,Booo..no wonder it's taking so long lol 😋
429338786367946752,2014-01-31 19:41:58,It shouldn't take this long 😒
429336185345814530,2014-01-31 19:31:37,RT @awfulpics: http://t.co/8j4ho2NaFl
429335746739048452,2014-01-31 19:29:53,Hopefully not much longer to wait
429335513988755458,2014-01-31 19:28:57,I forgot my earphones!
429334919865589760,2014-01-31 19:26:36,I'm hungry
429333223861010432,2014-01-31 19:19:51,Acting all brand new and shit
429331547691315200,2014-01-31 19:13:12,"RT @bitchprblmz: ""It's a bum day."" 
*wears $60 PINK hoodie, $40 PINK leggings, and $160 Uggs*"
429328376759717888,2014-01-31 19:00:36,I'm in the plastic surgery area..hmmm 😏😝 nah jk lol
429322668844670977,2014-01-31 18:37:55,RT @BitchhBrunettex: everyone tell me abt ur day. how did your eyeliner go? did u flirt with somebody? drink enough water? make a white man…
429320683890290688,2014-01-31 18:30:02,Nelson is here at at doctors..😁
429319650451537920,2014-01-31 18:25:55,Wow..this was an unexpected text ☺️
429317342590283777,2014-01-31 18:16:45,Niggas asking for it
429317307207122945,2014-01-31 18:16:37,lol at Zimmerman
429167310960476160,2014-01-31 08:20:35,"RT @OmgeeAndreaa: Honestly I miss you. What you were, not what you became."
429156759916134400,2014-01-31 07:38:39,Sleeping like a baby tonight 😊
429156561240338432,2014-01-31 07:37:52,"RT @HornyFacts: Be with someone who brings out the best in you, not the stress in you."
429153057134235648,2014-01-31 07:23:56,Too early but ima cut home
429147803034877952,2014-01-31 07:03:04,You better be careful what you do to me..cause somebody might do it to you
429139664272777216,2014-01-31 06:30:43,I only slept 3 hours last night
429137166992547840,2014-01-31 06:20:48,😝😝😝
429136810799685632,2014-01-31 06:19:23,Fml I have to wake up at 8:30 tomorrow 😅
429136376156532736,2014-01-31 06:17:39,Someone drive for me
429115827040710656,2014-01-31 04:56:00,My cuh cuh
429115275338723328,2014-01-31 04:53:48,Homegirl don't like my slaps tho 🌵
429114321285562368,2014-01-31 04:50:01,RT @angie_cakee: Ridiculousness alway makes me laugh! Lol
429111870797012992,2014-01-31 04:40:17,Got bitches kissing on bitches
429108740244008960,2014-01-31 04:27:50,😏
429107854700576768,2014-01-31 04:24:19,Slap some beats hoe!
429106116044132352,2014-01-31 04:17:25,Fuck dat bitch
429104751217610752,2014-01-31 04:11:59,A:I'm going to BJs for a date R:I got a bj last night biiiiitchhhhh
429094433158483968,2014-01-31 03:30:59,Let's goooo
429090195158212608,2014-01-31 03:14:09,Ahh these drunk videos are embarrassing!!
