id,created_at,text
299873702076633089,2013-02-08 13:33:56,watching some tarantino's jackie brown right now
299873488926277632,2013-02-08 13:33:05,@imsiobhanbitch burn
299872640330518529,2013-02-08 13:29:43,@NeelaDDWV must eat until kenna ulcer
299488897862348800,2013-02-07 12:04:52,@Sumahateslatha @TheDavidevil oh and the skit's crackin man! i've even got a live classical guitarist haha
299488758456266752,2013-02-07 12:04:18,@Sumahateslatha @TheDavidevil wah david here also never follow ah! :(
299488397683220480,2013-02-07 12:02:52,@Sumahateslatha oh hi
298771811666116609,2013-02-05 12:35:25,@Psychedelicorn @Sumahateslatha wow
298771026387533824,2013-02-05 12:32:18,@Sumahateslatha *slow clap*
298770366736760833,2013-02-05 12:29:40,@Sumahateslatha talk alot ah you you see this weekend.. rape.
298770275829424129,2013-02-05 12:29:19,@Sumahateslatha nincompoop
298770252848848896,2013-02-05 12:29:13,@Sumahateslatha dimwit
298770226433110016,2013-02-05 12:29:07,@Sumahateslatha asshat
298746116726472704,2013-02-05 10:53:19,@Sumahateslatha errday's valentines wichoo laydeh ;)
298745862492921856,2013-02-05 10:52:18,@Sumahateslatha AHEM
298745783799410688,2013-02-05 10:51:59,@Sumahateslatha yeah she read this.. she said it's cool
297784490380636160,2013-02-02 19:12:09,@Sumahateslatha oh...ummm noooo laaa
297784386663890944,2013-02-02 19:11:45,@missunpredict you get me man!
297665971609542656,2013-02-02 11:21:12,@Elizah6 HAHAHAHAHAHAHAH
297660101798526979,2013-02-02 10:57:53,No wonder why i was single this long. Going for chicks when i needed a hen.
297659929949519872,2013-02-02 10:57:12,That lady beat her daughter's ass groumd zero
297658942669066242,2013-02-02 10:53:16,Saris are evil
297658205960552449,2013-02-02 10:50:21,Indian milf on train in a sari. Oh no.
297419767881543680,2013-02-01 19:02:53,020213 driver's seat divine sutra jam http://t.co/gJPrngKS
297321164865404928,2013-02-01 12:31:04,Mandalay Mee Shay with @sumahateslatha @ Mandalay Style BBQ http://t.co/wu5Row0s
297067077682987010,2013-01-31 19:41:25,@Elizah6 hi family doing good
296626466857308160,2013-01-30 14:30:35,success validates any stupid decision you make it your life
295360490622824448,2013-01-27 02:40:03,Shades Sumalatha @sumahateslatha http://t.co/Ukb9Y6da
295347847770034176,2013-01-27 01:49:48,Gotta get them appams  @ Ananda Bhavan Restaurant http://t.co/lKoQXQwn
295130287329918976,2013-01-26 11:25:18,@poeticsuicides mike we at yishun la callme or tharenii
295089420787408896,2013-01-26 08:42:55,Massive potong jalan in action @tharenii http://t.co/5Ml0Gwmb
295083637383262209,2013-01-26 08:19:56,There's a plus one... ;) #2G1C @tharenii http://t.co/zFgPMnC9
294859387049218049,2013-01-25 17:28:50,@Hider_ my man got it right
294859299056930817,2013-01-25 17:28:29,@Sumahateslatha that understatement there
294859179317927938,2013-01-25 17:28:01,@Sumahateslatha say slavery one more time...
294858438498975745,2013-01-25 17:25:04,if you ain't so sweet you make sugar taste just like salt
294652005987807233,2013-01-25 03:44:47,If I leave here tomorrow would you still remember me
291853444539641857,2013-01-17 10:24:18,@Sumahateslatha wh why why
291849736317702144,2013-01-17 10:09:34,@Sumahateslatha i see traces of google search engine here
291849434743058432,2013-01-17 10:08:22,@Sumahateslatha oh god
291849146841833472,2013-01-17 10:07:13,@missnio when have you not wanted it?!?!
290070574909243393,2013-01-12 12:19:48,Saucehh http://t.co/1hszaxyp
290069659007455233,2013-01-12 12:16:10,@sumahateslatha secret drawing http://t.co/Yvdju2YE
290069064859144193,2013-01-12 12:13:48,Botak Diner at Balestier just got better http://t.co/dBd18FOQ
290045355075198976,2013-01-12 10:39:36,Just posted a photo http://t.co/yjt161bk
290043787089162240,2013-01-12 10:33:22,Kenna one pie #windowsill http://t.co/jATegOEt
289969987081351168,2013-01-12 05:40:06,Set up 120113 #driverseat #drums #drumkit #setup http://t.co/oG7bIBdi
288291927487569920,2013-01-07 14:32:06,@shazzerhard @tharenii or is it? ;)
288291718934171648,2013-01-07 14:31:16,@tharenii please put on weight pronto.. you look 15 now
288291662973763585,2013-01-07 14:31:03,@tharenii we all miss this face...
288291209275904000,2013-01-07 14:29:15,@tharenii @shazzerhard dat shades. dat night.
288290223970992129,2013-01-07 14:25:20,@shazzerhard why thank you
287845478190694400,2013-01-06 08:58:04,@diamanteskies lol yeahhh... bored
287845428433661952,2013-01-06 08:57:52,@MAMAAADDD @SKYLINGER WAHAHAHAHAHAHAHAHAHA
287845353372393472,2013-01-06 08:57:34,@kissmeezzy bored as phuk
287845312423407617,2013-01-06 08:57:25,@MAMAAADDD bored la mike
287832679032971265,2013-01-06 08:07:13,RT @Astrologysex: A #Virgo's best mate is a #Cancer!
287832655406444544,2013-01-06 08:07:07,"RT @CancerAreUs: #Cancer + #Virgo: Reliability &amp; loyalty make your dates fun. Once secure foundations are set, this couple cozies up ..."
287832618353950721,2013-01-06 08:06:58,RT @HonestVirgo: #Cancer &amp; #Virgo combo = dream team. Their diversity helps them in the end. &lt;3
287832430252023808,2013-01-06 08:06:13,"RT @AboutVirgos: When #Virgo are in love, they don't care about anyone else's opinion."
287832355874426880,2013-01-06 08:05:55,RT @AboutVirgos: #Virgos have a special talent for making their partner feel cherished and cared about.
287832327307014144,2013-01-06 08:05:49,"RT @AboutVirgos: Don't be fooled by a shy #Virgo, stick around and you'll see their feisty side."
287832287360450560,2013-01-06 08:05:39,"RT @AboutVirgos: A #Virgo may play dumb at times, but they always know whats going on."
287832219664404480,2013-01-06 08:05:23,"RT @AboutVirgos: In relationships, #Virgo is completely devoted and reliable."
287832189943554048,2013-01-06 08:05:16,RT @AboutVirgos: #Virgo need to stop cheating on their future with their past...it's over.
287832168602939392,2013-01-06 08:05:11,RT @AboutVirgos: #Virgos tend to stay in relationships longer than they should because they don't want to give up and walk away.
287832127486181376,2013-01-06 08:05:01,RT @AboutVirgos: #Virgos are multifaceted beings; There are certain sides to a #Virgo that not everybody gets to see.
287832015745720320,2013-01-06 08:04:34,RT @AboutVirgos: #Virgos want both friendship and passionate romance from their lovers.
287832002315563008,2013-01-06 08:04:31,RT @AboutVirgos: #Virgos hate the unknown. They have this unborn desire to dig down to the bottom of the things.
287831972070428673,2013-01-06 08:04:24,RT @AboutVirgos: #Virgos have a tendency to look for the bad so they won't be surprised later.
287831946682302464,2013-01-06 08:04:18,RT @AboutVirgos: #Virgos are often very direct with people and are mistaken for being rude and insensitive.
287831856215379970,2013-01-06 08:03:56,"RT @AboutVirgos: #Virgos are professionals at walking away. its not that we can't handle conflict, we just don't put effort into things  ..."
287831727869685761,2013-01-06 08:03:26,RT @AboutVirgos: A #Virgo will do anything possible to make their love happy and all they would like in return is appreciation.
287831705878937601,2013-01-06 08:03:20,"RT @AboutVirgos: At times a #Virgo will want to share their feelings with you and the very next, they may not and become distant."
287831678494339072,2013-01-06 08:03:14,RT @AboutVirgos: #Virgos admire progressive intelligent people who look like they have their path through life well plotted.
287831518389362688,2013-01-06 08:02:36,"RT @AboutVirgos: If a #virgo seems emotionless, it's because you haven't affected them in that way."
287831501041700864,2013-01-06 08:02:32,"RT @AboutVirgos: #Virgos tend to pile up anger inside, only to explode at the smallest thing."
287831464698068992,2013-01-06 08:02:23,"RT @AboutVirgos: #Virgo's smart mouth and ""having the last word"" nature. Gets them in a lot of trouble with hubby, wife, bf/gf, parents, ..."
287831416866226176,2013-01-06 08:02:12,RT @AboutVirgos: #Virgo observe everything but trusts only their gut feelings.
287831377808863232,2013-01-06 08:02:02,"RT @AboutVirgos: Once a #virgo notices they're putting in all the effort in a relationship, they cut if off."
287831302445613056,2013-01-06 08:01:44,RT @AboutVirgos: #Virgos can appear very calm and in control of their emotions when they're dealing with a lot inside.
287831192672301056,2013-01-06 08:01:18,RT @AboutVirgos: A #Virgo male usually takes his sweet time to find someone to fall in love with.
287831132697935872,2013-01-06 08:01:04,"RT @AboutVirgos: #Virgos don't like to waste time hating people, they just cut you off and continue with life."
287571077255790594,2013-01-05 14:47:42,@kissmeezzy i shall!
287569627410751489,2013-01-05 14:41:56,@kissmeezzy yeah exactly.. i'm gonna wear a santa suit and be on it one day
287567819711844352,2013-01-05 14:34:45,@tharenii fuck this... dei dei text me
287567650312290304,2013-01-05 14:34:05,@kissmeezzy was on it with a bunch of friends quite some time back.. love how they scramble when they see a bunch of 3 guys staring hahahaha
287566212139982849,2013-01-05 14:28:22,@kissmeezzy why the hell are you even there?? full of ang moh men showing their penis..
287565966211153920,2013-01-05 14:27:23,@tharenii DEI YENNA DA SOLLUREHHHH!
287564621764775937,2013-01-05 14:22:03,@tharenii unfortunately i'm confined in camp daaaaaa arrghhhhh!
287564541905219584,2013-01-05 14:21:44,@tharenii OH SHAT! hahahaha
287537419195125760,2013-01-05 12:33:57,"in life, sometimes must douche it out"
287521559806099458,2013-01-05 11:30:56,all is well take your time just be mine
287521450687070208,2013-01-05 11:30:30,@Sumahateslatha lolol
287521341425467392,2013-01-05 11:30:04,@Sumahateslatha oh yeahh
287521243933052928,2013-01-05 11:29:41,@Sumahateslatha on lush?
287468493736120320,2013-01-05 08:00:04,@missunpredict totally agree!
287211363502276608,2013-01-04 14:58:19,@Helsarmartin @joshcyj you all know my disciplinary problems hahaha
287211082479706115,2013-01-04 14:57:12,@Helsarmartin @joshcyj like a bauss
287183560832585729,2013-01-04 13:07:51,@joshcyj handphone camera ugh
287165956441120768,2013-01-04 11:57:53,@Psychedelicorn @Sumahateslatha foo delhi maapleh
287163285642559488,2013-01-04 11:47:17,@Sumahateslatha @Psychedelicorn suma swears by it
287158835356000256,2013-01-04 11:29:36,@tharenii CHARIS!
287158632435564544,2013-01-04 11:28:47,@tharenii R is for Rough n Tough
287157927960252416,2013-01-04 11:25:59,@tharenii dei dei dei yenkitteh?
287157335577731072,2013-01-04 11:23:38,@weeewooop yesss thanks mike!
287156134224220160,2013-01-04 11:18:52,@Sumahateslatha @tharenii stahp!
287155988136595457,2013-01-04 11:18:17,@NeelaDDWV sure mike no praabs
287155935812648961,2013-01-04 11:18:04,@weeewooop dei dei don't joke da soogamaa irukkeh da thu! haha
287155254846447616,2013-01-04 11:15:22,@weeewooop YA BALLZ!
287155174043185153,2013-01-04 11:15:03,"@NeelaDDWV then next track's ""Cos i'm not full"" I'd go with a rap"
287154578556874754,2013-01-04 11:12:41,@SexKitten_DS video it if you can! lol..
287154450441846787,2013-01-04 11:12:10,@Sumahateslatha how did we get here again?
287153887339741184,2013-01-04 11:09:56,@weeewooop camera phone suah knn
287153250594078720,2013-01-04 11:07:24,@Saalehaa lagaan
287153183405510656,2013-01-04 11:07:08,@Psychedelicorn you should kenna the pak putra one. once go pak never go bak. @Sumahateslatha
287152850910449664,2013-01-04 11:05:49,@SexKitten_DS at least a 5 min long debate on that.. all the best!
287152583112544256,2013-01-04 11:04:45,@Endlessfaith sui la congrats brudder! :)
287152396747026432,2013-01-04 11:04:01,Lil' Wayne's New Face Tattoo http://t.co/HQQJ6nEN via @BuzzFeedMusic
287152206191398913,2013-01-04 11:03:15,who loves odd people? i love odd people.
287151891325022209,2013-01-04 11:02:00,@Endlessfaith gonna POP ah?
287151729659744258,2013-01-04 11:01:22,"@SexKitten_DS oh yes, follwed by ""wah last time sooo small now soo big already ahh girl"".. we've all been there."
287151454458892288,2013-01-04 11:00:16,Adrien Brody and I share a certain similarity
287150231022346243,2013-01-04 10:55:24,ahh nvm all is well
287150086163673088,2013-01-04 10:54:50,where got time to book out? SOL lo
287149530443571200,2013-01-04 10:52:37,RT @CancerAreUs #Cancer are very moody &amp; sensitive. For them sex is an emotional bond that they form with their lover... hi @Sumahateslatha
287149102901362689,2013-01-04 10:50:55,@elveestof haha noope :( duty
287148528629870593,2013-01-04 10:48:38,RT @CancerAreUs: #Cancer are very moody &amp; sensitive. For them sex is an emotional bond that they form with their lover...
287147745553297408,2013-01-04 10:45:32,@sarahrizzz who rejected it? i'mma pop one in their head
287147528951062528,2013-01-04 10:44:40,@elveestof shall hug my duty officer
287147462941097984,2013-01-04 10:44:24,RT @ComedyTruth: She's a virgin in 2012? WIFE HER
287147398835347456,2013-01-04 10:44:09,@KunjiChrist hahaha oh shit! terok ah?
287146558053548032,2013-01-04 10:40:49,@paparazizzi boleh ah beb.. aku kasi kilat keke :P
287146214108053504,2013-01-04 10:39:27,@Sumahateslatha followed by countless photos of skanking out with a flaming lambor with tits spilling where they'd cover with smiley.
286132037906202624,2013-01-01 15:29:28,@Sumahateslatha wahhh baby! Ure not okayyy
285777327273689089,2012-12-31 15:59:58,New years eve at church http://t.co/neZOiG34
285581584688619520,2012-12-31 03:02:10,new years eve breakfast with @sumahatesalatha http://t.co/5ziLUBzq
284858889978146816,2012-12-29 03:10:26,breakfast at tharenii's @tharenii http://t.co/uV9mpvzH
284835181788012544,2012-12-29 01:36:13,@Sumahateslatha cheh
283136940608479232,2012-12-24 09:08:01,things just got really overboard with christmas at home.. http://t.co/tLCcKUq4
283071476440117248,2012-12-24 04:47:53,merry christmas all :) http://t.co/7H6OTcLN
282849209223348224,2012-12-23 14:04:41,@Sumahateslatha of cos i wouldn't care too dear :)
282849102608343040,2012-12-23 14:04:15,@Sumahateslatha lai lai lomance lai
282845184583147520,2012-12-23 13:48:41,@Sumahateslatha then your company's dinner menu how? plus that tandoori...
282557177200263169,2012-12-22 18:44:15,@sumahateslatha &lt;3 @ Hatten Hotel http://t.co/Pj5ngvAp
282526700556914688,2012-12-22 16:43:09,after much hassle and getting lost a worthy kickass tandoori dinnerrrr @ pak putra malacca http://t.co/Yj2EnEHt
282479248038563842,2012-12-22 13:34:35,outside room @ Hatten Hotel http://t.co/0UewHgjd
282449111020609536,2012-12-22 11:34:50,mille crepes and coffee after a lomg day @sumahateslatha @ Nadeje Cafe http://t.co/lqs6Ad1n
282447942827261952,2012-12-22 11:30:11,archangel @ Church of St. Francis Xavier http://t.co/2mgYEj5B
282447040405975040,2012-12-22 11:26:36,st anthony @ Church of St. Francis Xavier http://t.co/3jlQVW69
282429743062712320,2012-12-22 10:17:52,st francis xavier @ Church of St. Francis Xavier http://t.co/WjHQyo27
282397835415138304,2012-12-22 08:11:05,whacking her samosa @ Dutch Habour Cafe http://t.co/jBpHQP9q
282378347021996032,2012-12-22 06:53:38,my father's home @ Christ Church Melaka http://t.co/qFeYGxIs
282296927104692224,2012-12-22 01:30:06,breakfaz @ Chatterz http://t.co/pORh1g6J
282295622797762561,2012-12-22 01:24:55,we all live for this at every hotel breakfast @ Chatterz http://t.co/zJER4cLZ
282155918576189440,2012-12-21 16:09:47,best seat in the house's always.behind the drums @ Jonker Street http://t.co/zxzcSPJ9
282155319067557888,2012-12-21 16:07:24,sat in a chinese orchestra rehearsal @ Jonker Street http://t.co/vMYUZT5c
282154829739069440,2012-12-21 16:05:28,ceiling artwork @ Malacca http://t.co/0Yzz5wG5
282154244931461120,2012-12-21 16:03:08,kolam @ Malacca http://t.co/jlx4bTN3
282153863082045441,2012-12-21 16:01:37,joss sticks @ Malacca http://t.co/qwOAuOj1
282153371710939136,2012-12-21 15:59:40,inside @ Malacca http://t.co/ZYNwvJ5W
282153055389106176,2012-12-21 15:58:25,muthu mariamman temple @ Malacca http://t.co/FaX4HjIE
282043899420213248,2012-12-21 08:44:40,way to happy with lunch @sumahateslatha @ Malacca http://t.co/zunnEHio
282043834546929664,2012-12-21 08:44:24,so good @sumahateslatha @ Malacca http://t.co/Wzt2MyAq
282039022782664704,2012-12-21 08:25:17,nasi padang laaa bebs @ Malacca http://t.co/XxjfqFM2
282038519881408512,2012-12-21 08:23:17,never too toast to toast.. so much i used toaster. @ Malacca http://t.co/rVYEvANM
282008528867168256,2012-12-21 06:24:07,ramly fix @ Malacca http://t.co/EwiA6WyL
281662155911217153,2012-12-20 07:27:45,Photo: stormking http://t.co/bzB0Jr3P
281611380203876352,2012-12-20 04:05:59,Photo: hello long weekend! http://t.co/x9KbIWbc
281611369747468288,2012-12-20 04:05:57,hello long weekend! http://t.co/3HL7XPZO
281371455692873728,2012-12-19 12:12:37,"I like reading books I don't understand. It makes me drift so far off into another world, I end up with a new story in my head."
281360192334069762,2012-12-19 11:27:51,@deearossmo mmmmmmhm!
281360125275549696,2012-12-19 11:27:35,@TheBameister challenge accepted! we were talking about this once right? hahaha
281360024545157121,2012-12-19 11:27:11,@sarahrizzz ooh did you ;)
281341517921128448,2012-12-19 10:13:39,@sarahrizzz when they slap the g-string... well yeah
281341030530433024,2012-12-19 10:11:43,chicks want sticks not picks #drummersarehotter
281294927370002432,2012-12-19 07:08:31,squilf: #an accurate summary of their entire relationship http://t.co/FGoVYOUx
281290111092662272,2012-12-19 06:49:23,@SnehaMeggy fun right army? lol
280668502334005248,2012-12-17 13:39:20,closer... closer.. lean on me now
280657666513174528,2012-12-17 12:56:16,sometimes you close your eyes and see the place you once lived
280652185304453120,2012-12-17 12:34:29,@sarahrizzz hahaha oh shit! well happy birthday sarah :) but just what about that voice right?!
280333642683805697,2012-12-16 15:28:43,water my earth it's dry out here
280332879563739137,2012-12-16 15:25:41,"@Sumahateslatha - The Killers new mv Here With Me directed by Tim Burton #STCommunities http://t.co/77gD4Nt8"""
280332269024079872,2012-12-16 15:23:15,the bigger picture's always there ahead just is it our heart or mind we wanna listen to.
280056423222759424,2012-12-15 21:07:09,"“It's better to say too much, than never to say what you need to say again. ” 
― John Mayer"
279900861596053504,2012-12-15 10:49:00,STOP ASKING ME TO JOIN THIS.WORLD VENTURES OR ANY OF THESE THINGS PLEASE!
279860590002982913,2012-12-15 08:08:58,ahh fuck this
279603172752896000,2012-12-14 15:06:05,@nabellaaaaaa how's that work?
278481621005529088,2012-12-11 12:49:27,@Sumahateslatha you made this shit up didnt u
278481562507571200,2012-12-11 12:49:13,@Sumahateslatha @XSTROLOGY and all virgo's say.. amen.
277226344755130368,2012-12-08 01:41:25,@paparazizzi pagi
277225857255358464,2012-12-08 01:39:29,@LeNomEstBrenda hahahaha romba nandri!
277225267322310656,2012-12-08 01:37:08,@heroinbarbie naaaiz!
277018430044000257,2012-12-07 11:55:15,bedok - mettai-seri
277018232588750848,2012-12-07 11:54:28,queenstown - raani vaddaaram
277018142113419265,2012-12-07 11:54:06,lakeside - aatangarai oram
277018116624633856,2012-12-07 11:54:00,redhill - sigappu malai
277016088141787136,2012-12-07 11:45:56,chinese garden - seena poonga
277016024610652160,2012-12-07 11:45:41,dhoby gaut - dObee gaatu
277016015458693121,2012-12-07 11:45:39,btw why no tamil and melayu uh
277015869614329856,2012-12-07 11:45:04,commonwealth - sarisama sottu
277015614214770690,2012-12-07 11:44:03,city hall - nagara mandabam
277015219795025920,2012-12-07 11:42:29,afrikaans for smrt station announcements.
277013701876387841,2012-12-07 11:36:27,@AdlynaGemsome jimi hendrix nvr had theory lesson. all was from the heart
276973415737475072,2012-12-07 08:56:22,@SnehaMeggy veesa sollu lah
276668682728509440,2012-12-06 12:45:28,@galrocker no no really dam good la!
276668597491879936,2012-12-06 12:45:08,@saheeeeeeeeeeel eh brooo! 30's fun man enjoying it here man. how ur place?
275933701790105600,2012-12-04 12:04:55,dp too seductive #toohottohandle
275927469666758658,2012-12-04 11:40:09,@Sumahateslatha @kesmyass @Psychedelicorn like mem baby ^^
275927427753078784,2012-12-04 11:39:59,@Sumahateslatha @kesmyass @Psychedelicorn aamaava?
275927318667595776,2012-12-04 11:39:33,@Psychedelicorn @kesmyass @Sumahateslatha u mean this? https://t.co/c7Bb8I6K
275912444306669568,2012-12-04 10:40:27,@kesmyass @Sumahateslatha @Psychedelicorn #teamsumamoleh
275911036119420929,2012-12-04 10:34:51,@kesmyass @Sumahateslatha @Psychedelicorn #vaalakaaiboyz4lyfe
275910328951398400,2012-12-04 10:32:03,@kesmyass @Sumahateslatha @Psychedelicorn #pundehdestroyed #ploughed
275909520826437632,2012-12-04 10:28:50,@kesmyass @Sumahateslatha @Psychedelicorn why not man! that is the foundation of all indian dressing.. plus easy access for suma also..
275908243711205377,2012-12-04 10:23:46,@Sumahateslatha @kesmyass @Psychedelicorn go ah i wear komanam. only komanam..
275907490770739200,2012-12-04 10:20:46,@Sumahateslatha yours
275551406512017409,2012-12-03 10:45:49,@Sumahateslatha @XSTROLOGY #virgo men love #cancer boobs
275551264761335808,2012-12-03 10:45:15,@Sumahateslatha which is at 4pm. so work starts at 4pm for u
275545791580475392,2012-12-03 10:23:30,"when someone pulls a very bad stunt
they become a noun - @shazzerhard"
274892240772546561,2012-12-01 15:06:32,@shazzerhard @tharenii @SnehaMeggy ohh yeah
274887268886515712,2012-12-01 14:46:46,@Bombmesmething awww
274851974594314241,2012-12-01 12:26:31,@missnio @diamanteskies woah.
274846190590373888,2012-12-01 12:03:32,ahh nice sober weekend... @tharenii @shazzerhard @SnehaMeggy
274838731624681472,2012-12-01 11:33:54,and BK's fries...
274837871767212032,2012-12-01 11:30:29,wah lan why's the burger king steakhoue burger so good! mannn...
274728118705598464,2012-12-01 04:14:22,ahhh december ~
274433256227758080,2012-11-30 08:42:41,@ohmygayu ok onz
274424345030451200,2012-11-30 08:07:17,"wah i wanna kenna one solid waffle and let go some serious caramel all over it.
argh"
274371526789320704,2012-11-30 04:37:24,@wymjoanne yes
274366493968445440,2012-11-30 04:17:24,@kartikartik oh athu sideleh irunthichi
274364430245044224,2012-11-30 04:09:12,"RT @mental_floss: ""Silver Bells"" was called ""Tinkle Bells"" until co-composer Jay Livingston's wife told him ""tinkle"" had another meaning."
274364021438828544,2012-11-30 04:07:34,@deearossmo and all.u malay gals.watch out cus u gatcha competition *dust shoulder spanks ass* ok.
274362437724155904,2012-11-30 04:01:28,just what you need after a run http://t.co/5xyKEpLp
274360129028231168,2012-11-30 03:52:06,@deearossmo the truth yaaaaw
274357264423477248,2012-11-30 03:40:43,@shazzerhard naiz
274356866358849536,2012-11-30 03:39:08,@shazzerhard yeah tyvm.
274356727955206146,2012-11-30 03:38:35,@shazzerhard awww :') pla dont do the.kutti on me..hahahaha
274356063434858496,2012-11-30 03:35:57,feeling so positive today gonna go home and play guitar
274355719342526464,2012-11-30 03:34:35,@Sumahateslatha oh
274355279691386880,2012-11-30 03:32:50,@Sumahateslatha k
274353824506994688,2012-11-30 03:27:03,@Sumahateslatha lol
274353742713868288,2012-11-30 03:26:44,@shazzerhard pls dont
274353598790500352,2012-11-30 03:26:09,@shazzerhard ada thu john mayer stupid mouth la
274352871997308928,2012-11-30 03:23:16,@Sumahateslatha naata vaayi
274352784248299522,2012-11-30 03:22:55,@shazzerhard @tharenii aww
274352514181242881,2012-11-30 03:21:51,@shazzerhard pls dont. its a song... life song la
274351812067344384,2012-11-30 03:19:03,my stupid mouth
274351770816376832,2012-11-30 03:18:54,i'm never speaking up again
274351690512220160,2012-11-30 03:18:34,no filter in my head
274351635852062722,2012-11-30 03:18:21,"mama said ""think before speaking"""
274351061081415680,2012-11-30 03:16:04,@shazzerhard i'll try! you hv no idea how much it traumatized me lol.. i get scared till this day lol
274350638341709824,2012-11-30 03:14:24,"RT @Slanguage: ""She Cold"" = she looks very attractive."
274349605934739456,2012-11-30 03:10:17,this may sound weird but i think my pantat dam jack.. and kau. oooookay!
274348366169796608,2012-11-30 03:05:22,@shazzerhard haha! eh one weekend let's go trek la at bukit timah.. slow ling ass burn!
274346297216094208,2012-11-30 02:57:09,@shazzerhard haha yes and amen
274345623661203456,2012-11-30 02:54:28,@shazzerhard oh yeah we need to do sober things right!
274345322166231041,2012-11-30 02:53:16,@shazzerhard lol can! but not with u laa tamileh cant keep up one
274343488500400128,2012-11-30 02:45:59,good 5km run and off till sunday!
274312796148219904,2012-11-30 00:44:01,out camp run!
274183717990301697,2012-11-29 16:11:07,"""Veddukku Vaa"" - The 2 words which makes all Indian kids shit bricks when our mom says it to us over the phone. @AnjadiKuppeh rightah maams?"
274002378871689216,2012-11-29 04:10:32,dear tamilichis pls dont giggle infront of me mummering sheddap ok.. be pls the tamilehs just point and shout at me..
273845162764009472,2012-11-28 17:45:49,@tharenii @shazzerhard will miss you too bro :')
273716836019867649,2012-11-28 09:15:53,@Sumahateslatha ok
273377993840291840,2012-11-27 10:49:27,@Sumahateslatha enough
272957514092515328,2012-11-26 06:58:37,@Sumahateslatha right! ;)
272957183375851520,2012-11-26 06:57:18,@Sumahateslatha yes
272929375878537217,2012-11-26 05:06:48,"""@iSexstrology: How to Seduce a #Virgo: Be emotionally strong,and appreciative about how hard they work."" ahem @Sumahateslatha"
272929257439772673,2012-11-26 05:06:20,@VirgoNation: #Virgos are multifaceted beings; There are certain sides to a #virgo that not everybody gets to see. explains? @Sumahateslatha
272926256167804928,2012-11-26 04:54:26,random lady passes it to me... beautiful http://t.co/iDAE9f7E
272922238234284032,2012-11-26 04:38:26,that state where you find peace when book in.
272918659050115072,2012-11-26 04:24:13,@ThatGeevagan25 @Govindnathan @SnehaMeggy uhoh.
272910789785047040,2012-11-26 03:52:57,@Sumahateslatha longest everr
272906192651710464,2012-11-26 03:34:41,"RT @WhatTheFFacts: The gang that committed the great train robbery (£2.6 million) in 1963 England, played Monopoly with real money after ..."
272906100569939968,2012-11-26 03:34:19,@ohchanelly eh where?
272905927697526786,2012-11-26 03:33:38,@shazzerhard and end up in stupid.situations lol
272900878116208641,2012-11-26 03:13:34,"""@XSTROLOGY: #Cancer is in a relationship for the long haul."" @Sumahateslatha @shazzerhard"
272900104090963968,2012-11-26 03:10:29,RT @XSTROLOGY: #Cancer is in a relationship for the long haul.
272899930698436608,2012-11-26 03:09:48,"""@XSTROLOGY: #Aquarius are bad at expressing feelings, especially when it comes to relationships."" @tharenii really meh?"
272863787093196800,2012-11-26 00:46:11,@Sumahateslatha wah lan eh really meh? :(
272710939290255360,2012-11-25 14:38:49,@SnehaMeggy @Govindnathan @ThatGeevagan25  aamava sneha?..hmm okok
272694801743376384,2012-11-25 13:34:41,@Sumahateslatha isit
272578642758995968,2012-11-25 05:53:07,@SnehaMeggy lol
272558794368745472,2012-11-25 04:34:15,@Sumahateslatha :(
271583645570056192,2012-11-22 11:59:21,@shazzerhard :)
271186173223899136,2012-11-21 09:39:56,@SnehaMeggy @tharenii yup he will.
270042011086766080,2012-11-18 05:53:27,dont pick a fight with a drummer we beat things up for a living
269752259322204161,2012-11-17 10:42:05,"just so good being indoors on this rainy weather. weirdly, i'm on duty and it's coool"
269690092883415040,2012-11-17 06:35:03,@ohmygayu nyeehhhh
269688087611850753,2012-11-17 06:27:05,"since i look terrible with a stache, i'm gonna stache everything i see. #movember"
269686215161303040,2012-11-17 06:19:38,brinner's cool but bressert?? c'moooon
269481268411002882,2012-11-16 16:45:15,@_meaculpa @tharenii ooooh ;) but no la really srsly!
269419883811438592,2012-11-16 12:41:20,@_meaculpa @tharenii even tharenii has not seen it. and whyyy!
269416118656049152,2012-11-16 12:26:22,@Sumahateslatha go for indian threading instead of the manjen one..
269413651331563521,2012-11-16 12:16:34,stay home friday night feels right :)
269413144659652608,2012-11-16 12:14:33,"@_meaculpa @tharenii @fedbytheravens and amrita, NO. no really, it's not you it's on my end.. you're a bro"
269413041949532160,2012-11-16 12:14:09,@tharenii @_meaculpa the elijah experience
269023688110772224,2012-11-15 10:27:00,@pavitrasharm ahh keeping the breed pure luhh
268938235663753216,2012-11-15 04:47:26,@pavitrasharm haha the beatles?
268421246620942336,2012-11-13 18:33:06,deepavali gone wild.. check it out http://t.co/mYPAKfbD
268348878741463040,2012-11-13 13:45:33,@Sumahateslatha watch me.
267905640192679936,2012-11-12 08:24:16,@tharenii @heroinbarbie @_meaculpa yeah quite rapist
267905410160291840,2012-11-12 08:23:21,@heroinbarbie @_meaculpa @tharenii ada chi! asingam
267905198750584832,2012-11-12 08:22:31,@_meaculpa @heroinbarbie @tharenii no.
267567256282742784,2012-11-11 09:59:39,@tharenii oops hehe
267247126751350785,2012-11-10 12:47:34,@tharenii :(( me no play :((((
