id,created_at,text
443966900603981825,2014-03-13 04:28:52,@PrettyMeanDream @teresapocky @sinfuldeluxe 😂😂😂😂😂 all the way
443965771417665536,2014-03-13 04:24:23,@MotherfuckingJJ lol right
443962171647885312,2014-03-13 04:10:04,I'd shit on myself http://t.co/eJQPAm52xj
443958247545143296,2014-03-13 03:54:29,@PrettyMeanDream @teresapocky 😂😂😂😂😂
443953495528308737,2014-03-13 03:35:36,"Please tell me y'all Saw this 😂😂😂😂😂😂😂😂
http://t.co/6nS3etvnnK via @worldstar"
443929216959385600,2014-03-13 01:59:07,6 week grind
443923880370241536,2014-03-13 01:37:55,These fucking Chinese people at this school get on my fucking nerves. They walk slow as shit and talk loud and shit fucking ching chongs
443898733982666753,2014-03-12 23:58:00,Death https://t.co/HjqBYTd7ym
443895843499040768,2014-03-12 23:46:30,@SweetLaady_ no it's not. It's the fact that somebody may have stole from me
443894521097908224,2014-03-12 23:41:15,If I don't find that 5 dollars that I had in my muthafuckin room every last one of these bitches gotta see me ones on god
443877384824303616,2014-03-12 22:33:10,Last midterm tomorrow. Thank Jesus
443849460050038784,2014-03-12 20:42:12,Tell me y'all seen that fight video of that nigga doing the swontom bomb 😂😂😂😂😂😂😂😂😂😂😂
443790896912678912,2014-03-12 16:49:29,RT @RicoRosee: “@souljaboy: Stay focused on what you want in life and make it happen.”
443628807917142016,2014-03-12 06:05:24,Damn this schools dorming visitation policy is like San Quentin
443599492466884608,2014-03-12 04:08:55,@LongLiveAnferny mannnn forreal lol
443598387485880320,2014-03-12 04:04:31,Aim was the hardest social hype of all time
443577853691822080,2014-03-12 02:42:56,@mikhaelaz shut up
443531372268093440,2014-03-11 23:38:14,My stomach screaming like meek mill
443530726466916352,2014-03-11 23:35:40,Raiders always be getting fucking linemen like that's gonna help us
443520951544987649,2014-03-11 22:56:49,2014 nigga we don't check voicemails http://t.co/s6tVZZfT5y
443518512188104706,2014-03-11 22:47:08,Lmao
443518476922400769,2014-03-11 22:46:59,"Same bitches w/ 3,000 plus followers calling niggas thirsty be the same bitch thirstin on a nigga page with 20k followers #levelstothisshit"
443489060678795264,2014-03-11 20:50:06,Doubt it RT @RevRunWisdom: Getting excited for the Big East tournament.  Hoping to see St. Johns make a run to the finals. #BigEast
443488304907177985,2014-03-11 20:47:06,On God I got some retarded teachers this semester
443488192231387136,2014-03-11 20:46:39,@mikhaelaz lol shut up 😘
443402457138597890,2014-03-11 15:05:58,Walked outside and almost cried tears of joy. It feels so good out here I love it
443398937882664960,2014-03-11 14:51:59,My girl called me talkin about she about to go running.. My heart dropped. I instantly thought of that movie temptation lmao jk
443393991237984257,2014-03-11 14:32:20,Y'all pray I go hard on these midterms one time
443370370763358208,2014-03-11 12:58:28,Not being able to fall back asleep is the worst
443339280451387393,2014-03-11 10:54:55,I look at @meekmill IG page for motivation sometimes. He a true hustler
443241913857359872,2014-03-11 04:28:01,Damn they jammed that nigga rondo with a murder charge..
443231213483216896,2014-03-11 03:45:30,The amount of work you can get done in the library is remarkable
443173790890344448,2014-03-10 23:57:20,Finna head to the library in a few boo 👎👎
443173285531234304,2014-03-10 23:55:19,I can't wait to go to DC
443119824139726848,2014-03-10 20:22:53,@weHATEattibby I just fell in love lol
443118834585968640,2014-03-10 20:18:57,Told myself I would never wear no fucking new balances. EVER. A year later I done fucked around and copped some new balances lol
443081701116633089,2014-03-10 17:51:24,"When bitches be having ""the real"" or ""the official"" as they twitter and IG name... Nigga who the fuck are you? And what do you do? Lmfao"
443076574523686913,2014-03-10 17:31:01,Every time I hear al green I think of those Sunday mornings when my moms use to have a nigga cleaning lol
442876794187034624,2014-03-10 04:17:10,Niggas really had hot dogs from last semester in here 😂😂😂😂😂😂 I'm so fuckin weak right now
442793679041093632,2014-03-09 22:46:54,@weHATEattibby he is so ass lmao
442792565935714304,2014-03-09 22:42:29,Fuckkkkkk kevin duraaaant fucccckk kevin durrrrannnnt 😂😂😂 lil b is beyond ass
442785754461532160,2014-03-09 22:15:25,"Smh tragic RT @weHATEattibby: “@VoxMaus: Smh RT @MrFakeDope: Yea,this is disgusting http://t.co/jN4UuEpPYg”
this is so disturbing 😑"
442521165358440448,2014-03-09 04:44:02,"RT @J0JUJUIICY: God is good all the time.
All the time god is good."
442472993361772544,2014-03-09 01:32:37,"RT @Rakwon_OGOD: That ""I was drunk"" excuse the #1 hoe excuse ever idc."
442450793434988544,2014-03-09 00:04:24,RT @TedOfficialPage: I'm done 😭😭😭😰😭😭😭😭 http://t.co/wqMYYEK955
442402069195284480,2014-03-08 20:50:47,I'm finna get a six pack for the summer.... I've been saying this since my freshmen year of high school lmao but I'm serious this time
442340886488580096,2014-03-08 16:47:40,Woke up to niggas having picnics outside the dorms so you know it's good ass weather lol
442339429794209792,2014-03-08 16:41:52,Damn near finna say fuck studying and go explore
442201685839347712,2014-03-08 07:34:32,@weHATEattibby mannn you really have lol. Thanks again!
442190185917591552,2014-03-08 06:48:50,@weHATEattibby lol thanks atti
442189500727693312,2014-03-08 06:46:07,@mikhaelaz that's a understatement lol
442189499914022912,2014-03-08 06:46:06,RT @mikhaelaz: I guess you can say we're a little obsessed lmao @bigpapibrad_ http://t.co/XopptsG3fI
442153265086861312,2014-03-08 04:22:07,@mikhaelaz love you too ugly 😘
442145741029789696,2014-03-08 03:52:13,@AllOut_MYLESB yeah you right bro thanks
442143797632598016,2014-03-08 03:44:30,Every now and then I get hella homesick today is one of those days
442083853126344705,2014-03-07 23:46:18,It don't hurt to grow up.
442083749111808000,2014-03-07 23:45:53,Some Niggas be on the same shit they was on in high school.
442082982061690880,2014-03-07 23:42:51,RT @ChrisTorres_15: My mom can talk my ears off sometimes lol
442082916911546368,2014-03-07 23:42:35,😂😂😂 RT @weHATEattibby: lmfao one of my nanas passwords is Denzel Washington 😂😭😭
442071987620700160,2014-03-07 22:59:09,@mikhaelaz lol no!
441925226176450560,2014-03-07 13:15:59,I wish mikhaela would have me outside the club crying like Keith sweat. Fuck that I'm shooting the club up lmao
441923967784599552,2014-03-07 13:10:59,"Judith had homie crying at the club begging for her to come home ""Judith come home please"" lmao that nigga soft"
441921777258614786,2014-03-07 13:02:16,Light skins smh lol
441921711727198208,2014-03-07 13:02:01,That temptation movie got me tight
441815543633702912,2014-03-07 06:00:08,Man the lakers are sad
441788339986124800,2014-03-07 04:12:02,"One of the jurors for the Michael dunn trial she believed that ""it was self defense""........ http://t.co/uGxaDMuifp"
441751932550791168,2014-03-07 01:47:22,@LongLiveAnferny @ItsTheMusiq  @ItzMeJWill lmfao hell yeah dead on
441751589771292672,2014-03-07 01:46:01,Damn every time I hop on IG somebody pregnant
441711617521487873,2014-03-06 23:07:10,Spring break crackin 😎🎉🎉🎉🎉🎊🎊🎉 #turnup #springbreak14 http://t.co/Rjeh75J6Px
441708092372561920,2014-03-06 22:53:10,I'm ready for spring break to end this shit is soooooo boring fuck
441706054746140672,2014-03-06 22:45:04,I find it cool how I can see the airplanes take flight from my dorm
441697406305185792,2014-03-06 22:10:42,RT @LongLiveAnferny: “@MarieChanee: Lil Boosie first concert gone be like ...😂😂😭😭 https://t.co/QSGnwXSXqS” lmfao
441696808021274624,2014-03-06 22:08:20,Hope somebody rape his bitch ass mama💯RT @TMZ: Darren Sharper -- Admitted to Raping Women ... N.O. Investigators Say http://t.co/CYnLqkmQ3K
441688065778929664,2014-03-06 21:33:35,They always make dumb draft decisions
441688008828669952,2014-03-06 21:33:22,Raiders need a qb fuck a receiver
441684610943299585,2014-03-06 21:19:52,I Lowkey miss them napa days w my nigga Khalil
441647828968808448,2014-03-06 18:53:42,@taranazs lmao
441638817943261184,2014-03-06 18:17:54,I've done seen every light skin game ever played. I'm like a lightskinologist
441638654059233282,2014-03-06 18:17:15,This girl be on some light skinned shit
441481022816124928,2014-03-06 07:50:52,"Plies said ""yo pussy so good I wanna put alarm on it"" 😂😂😂😂😂😂😩😩😩😩😂😂😩"
441445922149793792,2014-03-06 05:31:24,Gotta hold this bad boy in lol
441445788460535809,2014-03-06 05:30:52,When you gotta take a fat ass shit &amp; there's no tissue 😳😑😕😐 lmao.
441401807995404288,2014-03-06 02:36:06,Niggas is so mad that boosie free 😂😂😂😂😂fuck you mad for?
441397146500464640,2014-03-06 02:17:35,"RT @nayerzbayb: Congrats to the young cats at rod with the W. Too bad I dunno anyone on the boys team, haha."
441396331761127424,2014-03-06 02:14:20,💯💯💯 RT @OfficialWebbie: It's about to go down! @boosieofficial
441395462957199361,2014-03-06 02:10:53,I need photographic evidence In order for me to believe that boosie free
441350209491447808,2014-03-05 23:11:04,"RT @GottaFollowHim: Lmao ""@DragonflyJonez: Substitute ""my life's mistakes"" with ""cheating"" to see how unreal D. Wade is. Phenomenal.  http:…"
441348730948968448,2014-03-05 23:05:11,RT @weHATEattibby: im mentally and physically worn out
441348690863984640,2014-03-05 23:05:02,Claim self defense RT @lilduval: Hey what's the law on shooting 2 big German shepherds that keep coming in yo yard?
441079669715382272,2014-03-05 05:16:02,"You ever bit your tongue so hard while eating to the point where you was just like ""fuck this food I don't even want it anymore"""
441078792229236736,2014-03-05 05:12:33,Nobody is Ross hardest song he's ever made
441075136167698433,2014-03-05 04:58:01,That Count Dracula hairline RT @Rakwon_OGOD: His haircut even more childish RT @kee_sheee: Niggas suit is childish http://t.co/XdCR31RrkX
441074642451980288,2014-03-05 04:56:04,RT @Jherby: I'm probably not gonna grow a beard till I'm like 30
441051943948275712,2014-03-05 03:25:52,😂😂😂 RT @GoldenSecrets_: How Bay N*ggas Take Pictures... 😂😂😂 👌#bayareashit #chrisremson  yes on fucking point  https://t.co/ucPAhO2g8p
441050520590229504,2014-03-05 03:20:13,RT @iloveekamir: “@iceCREam_xo: 😂😂😂 “@__HippieLove: “@iMoanAyePapi: IM DONE !!! 😂😫😭 http://t.co/StiOGsBa0l”😭😭😭😂😂😂””😂😂😂
440983099564765184,2014-03-04 22:52:18,The NBA tries so hard to compare him to jordan
440982933554208768,2014-03-04 22:51:39,Lebron is raw and everything BUT
440812373239406592,2014-03-04 11:33:54,Niggas used to be so juiced off them free pancakes from IHOP lol
440727872081518592,2014-03-04 05:58:07,😂😂😂😂😂RT @lilmamajeanna: MCM 👑👏 http://t.co/mWIMAHpX7U
440726134448091136,2014-03-04 05:51:13,@SuchahLadiie Happy Birthday Youngin!
440725715890102273,2014-03-04 05:49:33,stay persistent
440696675691425792,2014-03-04 03:54:09,I fucks w/ NY but I can't wait to be back in Cali 😭😭😭😭
440695578461503488,2014-03-04 03:49:48,My baby mama harder then a lot of you niggas
440661048451141632,2014-03-04 01:32:35,RT @LongLiveAnferny: “@CHlLDHOODRUINER: STOP PLAYING @SUBWAY http://t.co/YVyNQtpCpJ” lmao
440629486225457152,2014-03-03 23:27:10,😂😂😂😂😂😂 https://t.co/JpQUEhBYfj
440613309898035200,2014-03-03 22:22:53,"@RealLamarOdom is you sick 

Or NAW? http://t.co/M0CsG9AzhM"
440580487648927745,2014-03-03 20:12:28,RT @32_Idowu: Confidence is the key to any form of success..
440553303101825024,2014-03-03 18:24:27,@5150key I gotta unlock them later lol
440545020198670336,2014-03-03 17:51:32,"AB my nigga. But if he fights Khan, he's getting mixed"
440390386935418880,2014-03-03 07:37:04,He's too cool RT @cuuji: My dads at a reggae concert
440348728856432640,2014-03-03 04:51:32,RT @5150key: Shit be crazy I swear 😂😴
440346548426522624,2014-03-03 04:42:53,@DamnnRYY ima say a prayer for bruh 😰
440344267169738753,2014-03-03 04:33:49,@DamnnRYY Ahahahaha oh shittttt
440343553286619137,2014-03-03 04:30:58,"@DamnnRYY I know you was looking at that nigga like ""oh fuck no"" lol"
440341800059142145,2014-03-03 04:24:00,@DamnnRYY 😂😂😂😂😭
440337148261433345,2014-03-03 04:05:31,@DamnnRYY I woulda just offered him some gum lol
440336027417583616,2014-03-03 04:01:04,@DamnnRYY ahahaha you hella funny
440335171305635840,2014-03-03 03:57:40,@DamnnRYY 😂😂😂😂😂😂😂😭
440334410593083392,2014-03-03 03:54:39,"RT @KarenCivil: Looking like a modern day Cinderella, @Lupita_Nyongo is wearing a custom Prada Dress. #Oscars http://t.co/nR1KVwZ1mf"
440332793076543489,2014-03-03 03:48:13,RT @DmoDavis: Watch the snakes cuz they watchin you
440329607024496640,2014-03-03 03:35:33,I know I was put on earth to do big things. It's just a matter of time.
440214369301827584,2014-03-02 19:57:39,@Teflon_Claybon come to LA or he will be charles barkley JR
440170860008443904,2014-03-02 17:04:45,75% of these hoes gone say no RT @Rakwon_OGOD: Ladies... be honest if ya man in jail 1-2 years.. you still gunna be loyal and ride for him?
440168834889445378,2014-03-02 16:56:42,RT @itssKaylynn: I wish I was in La right now .. I need some Roscoes 😩
440168405409488897,2014-03-02 16:55:00,Ahahahaha you must not own a mirror RT @QueenUneeka: I look just like Rihanna here 💖 http://t.co/eKExLZWmmk
440045781651705856,2014-03-02 08:47:44,I want roscoe's hella bad
440044792798806016,2014-03-02 08:43:48,My mom lectured me for like a hour straight lmao
440044509695856641,2014-03-02 08:42:41,Door wide open and everything
440044441894936576,2014-03-02 08:42:25,I remember when I was like 10 I got caught watching HBO porn
439954457749516288,2014-03-02 02:44:51,😂😂😂😂😂😂😂😂 fuck RT @MichaelBlackson: I'm listening to @meekmill http://t.co/w7Njo0eaKJ
439953551625060352,2014-03-02 02:41:15,Maybe she likes breast milk lol RT @weHATEattibby: the lady's breath sitting next to me smells like breast milk 😩🙊
439943852171210752,2014-03-02 02:02:42,RT @LegendaryLamar7: No struggle no success
439858726431113216,2014-03-01 20:24:27,Niggas on ig be lying fuck RT @HotTopicLys: WHAT THE FUCK IS THIS CREATURE ?? http://t.co/qsjsO5UDWb
439852633533460480,2014-03-01 20:00:14,NOOOO 😳RT @MakeHimSay_A: This why I can't stand bitches...... http://t.co/xbxvJcMnRi
439745975910146048,2014-03-01 12:56:25,@PrettyMeanDream lol niggas be having the game fucked up
439744341398286336,2014-03-01 12:49:55,I'm so depressed cause of my quiz grades😭😭😭
439744180844519424,2014-03-01 12:49:17,@mikhaelaz lol 😘😘
439744136443600896,2014-03-01 12:49:06,RT @PrettyMeanDream: 😩😂 legit tears RNS 👏👏 RT @bigpapibrad_ Shit nigga we a package. You think she cute then I'm cute too nigga lmao http:/…
439657214014672896,2014-03-01 07:03:42,I'm glad I'm getting this whole suite to my fuckin self the whole week
439656543328673792,2014-03-01 07:01:03,"RT @sam2pou: Neva fold, Rock steady!"
439651820131323904,2014-03-01 06:42:16,RT @weHATEattibby: 😂👏👏 YES!! RT @bigpapibrad_ Shit nigga we a package. You think she cute then I'm cute too nigga lmao http://t.co/vdXv13W9…
439651798572597249,2014-03-01 06:42:11,RT @MotherfuckingJJ: @bigpapibrad_ 😂😂😂😂😂😩😩
439651770294599680,2014-03-01 06:42:05,RT @_ThatsMyWoogie: @bigpapibrad_ lmao!
439651755857825792,2014-03-01 06:42:01,RT @Coldlike_Bishop: @bigpapibrad_ 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
439650738021883904,2014-03-01 06:37:58,Shit nigga we a package. You think she cute then I'm cute too nigga lmao http://t.co/b4u1aGnuq9
439637425036742656,2014-03-01 05:45:04,Nothing boils my blood more then a teacher that tries to trick you on quiz and test. Bitch this ain't no game
439559042542080001,2014-03-01 00:33:37,*thought
439558972753059840,2014-03-01 00:33:20,"I know I wasn't the only nigga who though rich homie said ""my nigga so cute"" on his verse for my nigga"
439555964199796736,2014-03-01 00:21:23,RT @KTVU: JUST IN: #Fairfield police arrest 4 people in connection with 2/15 murder of 16 year old Naomy Rojas.
439555859698700288,2014-03-01 00:20:58,Did I Miss something on my birth certificate? Is there a class to find this out? Lmao
439555729570418688,2014-03-01 00:20:27,"When people be like I'm 1/4 black, 1/4 cherokee, 1/4 white, 2/3 Irish I always wondered where do y'all get these numbers?"
439532881988554752,2014-02-28 22:49:39,That bitch just gone have to shoot me RT @iMoanAyePapi: And your answer is ???? http://t.co/mLpvyb4b3F
439491584628121600,2014-02-28 20:05:33,Boy dilemma by nelly brings back so many memories of elementary school/middle school lmao
439483830882537474,2014-02-28 19:34:45,That pizza I ate last night had me on the toilet repenting my sins
439444295402414080,2014-02-28 16:57:39,Everybody at St. John's is so stuck up. I hate that shit
439425792377098240,2014-02-28 15:44:07,I just realized young money will sign any fuckin body. That gotta be the most ass label in rap history
439250420545126400,2014-02-28 04:07:15,@mikhaelaz lol why boo
439242361219317760,2014-02-28 03:35:14,I'm glad I got a smart ass Roomate
439224461200723968,2014-02-28 02:24:06,White folk come grab y'all L http://t.co/97NUHikeU8
439213553053351938,2014-02-28 01:40:45,Pernell Whitaker the grimmest nigga of all time. This nigga got his own mother evicted
439193210725097473,2014-02-28 00:19:55,"RT @Fonzi_Sincere: ""@ThickBitPorsche: dez AINT shit never gon be shit 😂😂"" http://t.co/xDhEmkS6p4"
439192994923954176,2014-02-28 00:19:04,RT @ImFuckinJamahn: 😂😩😩😩😩😩🙌😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂“@FreeYoungLese: “@CandySwazy_: Lmfao! http://t.co/3XfDP61Rsi”😂😂😂😂😂😂😂😂💀”
439170853264453633,2014-02-27 22:51:05,I guess I had shitty ass money management skills
439170752064282624,2014-02-27 22:50:41,I came to NY with at least 3-4 bands. I'm trying to figure out how the hell did I blow it all
439107607526404096,2014-02-27 18:39:46,Niggas gotta grow up
439081724652556288,2014-02-27 16:56:55,@weHATEattibby lmao damn
439081680389685248,2014-02-27 16:56:45,Being a minority in America you have to go the extra mile to prove yourself
439073237801373696,2014-02-27 16:23:12,Hope the seatbelt is strapped RT @weHATEattibby: my backpack is so heavy that my car thinks there's an actual person in my passenger seat 😒
439064822203043840,2014-02-27 15:49:45,RT @NazaninMandi: Life has a funny way of surprising you
439060423032438784,2014-02-27 15:32:16,My legal research midterm finna be harder then Michael Sam in a room full of naked niggas in a locker room
438933696759201792,2014-02-27 07:08:42,"RT @RicoRosee: ""@bigpapibrad_: Michael Sam really had a boner at the combine 😂😂😂😂😂😂😂"" damn son... Niggas ain't safe fareal lmao"
438930651950354432,2014-02-27 06:56:37,Michael Sam really had a boner at the combine 😂😂😂😂😂😂😂
438892295140966400,2014-02-27 04:24:12,I tried to say wassup to this Chinese nigga I lived with last semester. nigga acted like I was about to rob him lmfao
438889300131065856,2014-02-27 04:12:17,RT @ChrisTorres_15: Nothing in this world can take the place of persistence.
438883571827478528,2014-02-27 03:49:32,"Intelligent kid RT @SheeLalaby: ""@DerekNichols0: Read this... My 14 year old brother wrote this... Crazyyyy http://t.co/PtJgAxrgF8"""
438882421300547584,2014-02-27 03:44:57,Had the honor of having @Successdotorg guess speak for one of my classes. This guy is a true inspiration
438877597838348288,2014-02-27 03:25:47,RT @mwadek10: He hella old but I respect his hustle ✊💯😂 http://t.co/OGtiAzfwgj
438877347102871552,2014-02-27 03:24:48,I don't smoke crack muthafucka I sell it
438862701855801344,2014-02-27 02:26:36,RT @ObeyDatNigga_: Can somebody please tell me what these hoez looking at? http://t.co/UX91awaO7d
438862613641183233,2014-02-27 02:26:15,I HATE WHEN BITCHES POST PICS LIKE THIS 😂RT @ObeyDatNigga_: Can somebody please tell me what these hoez looking at? http://t.co/3YGC9e9lAS
438856666294259712,2014-02-27 02:02:37,Why you niggas wanna be from the chi so bad
438841351858561024,2014-02-27 01:01:46,😂😂😂😂😂RT @SiNGLEMAN98: Remember... God saw you! 😒✋🙅😳 http://t.co/8ybdFB9tT5
438826053424128000,2014-02-27 00:00:58,@_ThisGuyDarryl congrats. good shit man
438747279236030466,2014-02-26 18:47:57,RT @_xoxoBEBE_: why oh why do ppl post pics of them crying or just got done crying 😩😭
438694968748953600,2014-02-26 15:20:05,@_xoxoBEBE_ 😭😭😭
438690978594316288,2014-02-26 15:04:14,Go back to sleep... Or go to work.. When it's snowing....
438690839993544704,2014-02-26 15:03:41,Should I go to work or nah?
438689980245110784,2014-02-26 15:00:16,Waking up to an alarm is so painful
438658105208242176,2014-02-26 12:53:36,😳😳😳 RT @zaarbaar: You know your ex is a the bottom of the barrel when he is resulting to high school girls 😂 😂
438568496105283584,2014-02-26 06:57:32,Meth lab huh @fairfieldpd RT @SincerelyE: I definitely almost blew up my house.
438566600967729153,2014-02-26 06:50:00,I need to buy some Chapstick tomorrow. That ll cool j lick my lips every two minutes needs to stop
438565862925430784,2014-02-26 06:47:04,Them yo baby mamas nigga RT @LongLiveAnferny: Why hella girls with kids been following me on IG lately
438565050450972672,2014-02-26 06:43:50,Seems like our generation lacks leaders
438561555962425344,2014-02-26 06:29:57,Lol RT @Teflon_Claybon: My pool finna be open 24 hours a day this summer.. I'm charging tho lmao
438561420486381568,2014-02-26 06:29:25,I be lying to muhfuckas so hard about not having social networks lol
438504986889441280,2014-02-26 02:45:10,Fafsa is so annoying to fill out
438504869339869184,2014-02-26 02:44:42,@LongLiveAnferny lol right
438497526971645952,2014-02-26 02:15:32,RT @LongLiveAnferny: Me and @bigpapibrad_ was the only good players on the team lol http://t.co/mwq1Nvhjdt
438497451897786368,2014-02-26 02:15:14,@mikhaelaz lol smh
438497422940323840,2014-02-26 02:15:07,@LongLiveAnferny mannnnn nigga we was like kobe and bron on the same team. nigga aint never gave us that pizza party either. I AINT FORGOT
438429123573452800,2014-02-25 21:43:43,@itsbriababy 😂😂😂😂😂 I wish the fuck I would see some shit like that
438429056208764928,2014-02-25 21:43:27,@RandiSymonee hella weak. But you a real nigga 💯💯 lol
438422642581061632,2014-02-25 21:17:58,@RandiSymonee no 😭😭
438421731083288577,2014-02-25 21:14:20,Mail me a wing bruh RT @RandiSymonee: I'm bout to do damage to this wing stop 😖
438413285743149056,2014-02-25 20:40:47,Ain't no nigga finna be tryna fuck my daughter. Nah play boy that's out
438412446714568704,2014-02-25 20:37:27,If I have a son.. He will be chilling lol
438412410001444864,2014-02-25 20:37:18,If I have a daughter ima be hella overprotective. Until she's 21 her curfew will be before the street lights come on
438352886725378048,2014-02-25 16:40:47,"""why did I marry this bitch?"" http://t.co/6wqTFD3KJR"
438351928037474304,2014-02-25 16:36:58,That nigga ex wife so cold I woulda made that bitch disappear
438351603742289921,2014-02-25 16:35:41,Damn Raymond felton dumb
438212073529835520,2014-02-25 07:21:14,"RT @msjaninecortez: Where God guides, he provides."
438211413598040064,2014-02-25 07:18:37,Without God I'm lost
438211308329381888,2014-02-25 07:18:12,RT @NazaninMandi: Leave your fears behind...
438125582598303744,2014-02-25 01:37:33,Hell yeah AB fight khan. @AdrienBroner
438124513214365696,2014-02-25 01:33:18,@LongLiveAnferny man they would get so much money.
438120477215961088,2014-02-25 01:17:16,They talking about extending mcdonalds breakfast hours. That would be clutch as fuck
438088727601377280,2014-02-24 23:11:06,@mikhaelaz yes indeed lol
438080754158141440,2014-02-24 22:39:25,I know when I find something hella funny I take off like I'm running a 40 😂😂😂😂😂😂
438080555947933696,2014-02-24 22:38:38,Real shit lmao RT @GhettoViine: When black guys find something funny we separate.  https://t.co/WprnvnHYHC
438033051126616064,2014-02-24 19:29:52,White people fucking cows now? Y'all muthafuckas have no chill
437992409516220416,2014-02-24 16:48:22,Y'all like my drawing? This is what happens when your bored at work #youngpicaso http://t.co/QgbAmu9Wwp
437811963528499200,2014-02-24 04:51:20,💀 go look at my last RT
437811861111996416,2014-02-24 04:50:56,RT @BROWNSugarBaby_: RT @Kontra402: I'm still crying because they said this baby looked like William from Girlfriends http://t.co/nV7SY3Z03Z
437807706913906688,2014-02-24 04:34:26,RT @PacDaGoat: Only a lame bitch gonna tweet about how she has a lot of unread text messages
437807384577458176,2014-02-24 04:33:09,Highly doubt it RT @Rakwon_OGOD: Praying that the Carter V will be good.
437803604645527552,2014-02-24 04:18:08,@mikhaelaz I tried 😔
437797346261606400,2014-02-24 03:53:15,How do I make a whole document fit on one page without it going to another page on a Mac?
437758455609569281,2014-02-24 01:18:43,RT @stephgarcia_xo: You know how when u secretly stare at someone &amp;when they look back at you you turn away real quick? KANYE WEST DONT. ht…
437735972135272448,2014-02-23 23:49:23,RT @LifeOutdoorsman: RT when you see it http://t.co/srVYEWiPbH
437735954170658816,2014-02-23 23:49:18,@LifeOutdoorsman lmfao that nigga woulda murked me
437732090302308352,2014-02-23 23:33:57,@weHATEattibby you plan on going to jail or something? lmao
437731704598319104,2014-02-23 23:32:25,why is it news that the nets are about to sign jason collins. that nigga was can as fuck in the league
437724875743326208,2014-02-23 23:05:17,@mikhaelaz this you RT @Fckoutmybizzniz: This is why you never cheat on a crazy gf 😂😂😂🙊 http://t.co/nxdLx7QkkV
437724672084692992,2014-02-23 23:04:29,Grimy lol RT @Fckoutmybizzniz: This is why you never cheat on a crazy gf 😂😂😂🙊 http://t.co/nxdLx7QkkV
437723543988871169,2014-02-23 23:00:00,Idk why my dorm building host events with food. All niggas do is get food and dip lmao
437711705830072321,2014-02-23 22:12:57,I hate when doing this lady's homework. It be vague as shit
437703259449741313,2014-02-23 21:39:23,@PrettyMeanDream lol man bruh smh
437703187735515137,2014-02-23 21:39:06,Rather then talking about all this drama these hoes need to be talking about how they gone come together as one to buy some fuckin weave
437700236665163776,2014-02-23 21:27:23,I hate when dumb bitches come in here to talk. 😑😑. Study room means come do work not talk. Bald headed bitches
437689371853348864,2014-02-23 20:44:12,I dance with the devil in my dreams when I wake up I still hear the same song make me wanna blow a muthafucka brains out
437667628652695552,2014-02-23 19:17:48,RT @NazaninMandi: I truly believe God only gives you what you're ready for... It's up to you what you do w/ it
437471963184128000,2014-02-23 06:20:18,"RT @YS_Werm: I'm Social but I'm anti social, feel me?"
437463193615892480,2014-02-23 05:45:27,I need chipotle and roundtable in my life
437460592514072576,2014-02-23 05:35:07,@mikhaelaz 😒😒
437439343599583234,2014-02-23 04:10:41,"I call her my angel, I think she call me her superman"
437433975456681985,2014-02-23 03:49:21,@mikhaelaz shut up lol
437413234539524096,2014-02-23 02:26:56,RT @weHATEattibby: i love to eat but never want to cook.. that's a problem
437412004740231168,2014-02-23 02:22:03,"They got this video on worldstar of this ol dumbass who calls herself a ""professional bathtub surfer"" 😑😒😒😒 beyonce got you hoes wilin"
437411151388098560,2014-02-23 02:18:39,@mikhaelaz 😁😁
437408789198045185,2014-02-23 02:09:16,This nigga was finna get in the shower. His phone rung.dude said go get my laundry out the drier 😂😂😂😂😂😂😂😂
437404425406398464,2014-02-23 01:51:56,Am I the only one who had to refer to they great grandma as big mama? Lol
437397898746417152,2014-02-23 01:26:00,@mikhaelaz you already have it. 😘
437386883895918592,2014-02-23 00:42:14,"Q, kendrick, nipsey and dom K putting the west on they back"
437347637319434241,2014-02-22 22:06:16,@OneKaylaLexus lol I feel you. im the same way lmao
437344610109886464,2014-02-22 21:54:15,Lmfao RT @OneKaylaLexus: Only reason I still have a twitter is to stalk my nigga. So when he delete his I'm gone
437329060491173889,2014-02-22 20:52:27,😂😂RT @sportingnews: PIZZA FIGHT! Elderly fan ejected from Villanova-St. John's game for throwing pizza at an usher http://t.co/AzuNoXHTdm
437324228611035136,2014-02-22 20:33:15,@ChrisTorres_15 damnnn
437323518762815488,2014-02-22 20:30:26,@ChrisTorres_15 what's score?
437322171644641281,2014-02-22 20:25:05,Nice ass day in NY.
437320205266857985,2014-02-22 20:17:16,RT @cafemylatte: Tell me y'all don't laugh when you hear kids getting a whoopin tho?!? That be the funniest thing ever 😂😂😂😂😂😂😂😂
437320136278953984,2014-02-22 20:17:00,@mikhaelaz lol whatever
437320106650378240,2014-02-22 20:16:53,Fuck I need some Chapstick lmao
437283573297864704,2014-02-22 17:51:42,I still love you khaela. I know you finna call me thirsty. lol
437281928828710912,2014-02-22 17:45:10,If @NazaninMandi ever replied to one of my tweets about her id die 😍Take forever to reply though I don't wanna die too young lmao
